(1,19656.2,54868.8,0.0,0.0,8749.61,0.0)
(2,19145.0,56646.0,0.0,0.0,10281.92,277.67)
(3,19130.33,57241.67,8.34,9528.71,9495.81,5301.72)
(4,19086.09,55965.91,19.29,22050.03,9766.09,5934.73)
(5,19089.64,54711.36,67.88,77572.56,9320.17,2730.23)
(6,19190.22,54119.78,145.68,173754.22,8756.82,672.01)
(7,19317.14,53998.86,148.43,185214.12,10142.87,985.76)
(8,19273.98,55070.02,137.74,191024.53,10404.4,807.92)
(9,19307.07,55463.93,231.99,431721.08,10463.23,1174.78)
(10,19189.63,56125.37,321.56,793885.6,11236.81,1901.41)
(11,19384.1,55681.9,592.49,1.6592524e6,11461.8,1280.63)
(12,19065.68,55080.32,384.14,718844.03,10364.49,696.49)
(13,18445.26,56079.74,265.45,305449.2,10726.74,1474.33)
(14,18091.57,57699.43,293.04,348566.16,10184.38,5069.69)
(15,18040.26,58331.74,331.83,420658.43,9639.73,9844.42)
(16,18213.63,56838.37,307.56,421628.88,9810.94,7362.72)
(17,18525.4,55275.6,330.95,475635.49,9601.93,3408.29)
(18,18574.0,54736.0,405.14,661158.0,9963.33,1966.05)
(19,18790.55,54525.45,475.62,825302.25,10923.48,2509.01)
(20,19228.52,55115.48,629.15,1.35240048e6,11210.93,1334.68)
(21,19481.79,55289.21,825.02,2.11937239e6,11833.21,2674.43)
(22,19605.16,55709.84,1080.05,3.12133701e6,11887.63,2457.92)
(23,19477.18,55588.82,1147.61,3.4767451e6,11374.45,1274.07)
(24,18404.73,55741.27,341.83,599921.11,10163.58,1050.96)
(25,18089.22,56435.78,305.12,350286.67,10381.68,1694.06)
(26,17871.64,57919.36,349.65,417000.91,10321.91,6023.71)
(27,18091.54,58280.46,427.04,549189.14,10138.39,9657.37)
(28,18134.16,56917.84,436.35,600331.73,10169.2,7053.68)
(29,18478.94,55322.06,454.3,682881.59,9982.73,3515.13)
(30,18788.63,54521.37,555.12,929994.51,9764.38,1737.89)
(31,19012.62,54303.38,581.47,1.02275506e6,10900.42,2088.94)
(32,18922.48,55421.52,612.33,1.20493935e6,11084.65,1386.18)
(33,19116.77,55654.23,815.91,1.86057982e6,11191.63,1725.19)
(34,19741.94,55573.06,1211.13,3.42055738e6,11388.59,1643.34)
(35,19779.21,55286.79,1345.77,4.02732896e6,10725.99,992.89)
(36,18817.05,55328.95,519.23,1.00550934e6,9940.71,541.86)
(37,17982.15,56542.85,291.04,355100.68,10155.46,1312.38)
(38,17621.87,58169.13,363.48,449331.84,10360.84,5293.7)
(39,17595.51,58776.49,395.17,493394.79,10012.36,11944.29)
(40,17829.29,57222.71,357.27,465768.94,9962.55,7676.06)
(41,17941.07,55859.93,374.78,558161.68,9528.81,4001.8)
(42,18161.15,55148.85,403.61,710575.25,9292.91,1777.35)
(43,18475.5,54840.5,391.65,672787.59,10512.1,2385.34)
(44,18524.4,55819.6,430.37,792675.82,10949.37,1886.34)
(45,18496.95,56274.05,561.86,1.32341303e6,11618.36,2142.87)
(46,18529.69,56785.31,685.54,1.78064104e6,11653.76,2371.23)
(47,18328.6,56737.4,774.88,2.16731441e6,11073.82,929.99)
(48,17371.69,56774.31,231.46,380451.2,10072.34,600.68)
(49,16979.16,57545.84,196.9,240288.07,10476.11,2100.3)
(50,16904.12,58886.88,202.48,255414.92,10083.32,7813.86)
(51,17143.01,59228.99,292.63,380492.15,9756.5,13108.76)
(52,17255.56,57796.44,262.58,334604.11,9761.77,9369.67)
(53,17743.25,56057.75,263.06,347929.01,9719.46,5383.69)
(54,18029.27,55280.73,302.46,431705.54,9997.2,2669.73)
(55,18244.57,55071.43,279.41,405146.75,11340.06,3493.95)
(56,18265.42,56078.58,323.58,572839.5,11183.57,2261.24)
(57,18156.26,56614.74,460.71,976339.65,11443.02,2943.85)
(58,18325.94,56989.06,699.03,1.91179475e6,11344.72,3139.6)
(59,18238.51,56827.49,822.82,2.47829799e6,11255.43,1260.34)
(60,17194.37,56951.63,267.33,507106.03,10330.69,668.44)
(61,16620.19,57904.81,162.74,205719.63,10144.54,2369.74)
(62,16272.23,59518.77,172.64,217267.88,9952.38,7660.93)
(63,16297.92,60074.08,221.34,299600.93,9478.79,12730.27)
(64,16253.14,58798.86,182.69,251403.36,9640.25,9722.21)
