(1,83361.6)
(2,112861.4)
(3,134505.37)
(4,141781.79)
(5,139839.72)
(6,132298.92)
(7,120154.05)
(8,104372.14)
(9,87914.25)
(10,75834.24)
(11,67338.32)
(12,72844.19)
(13,92960.5)
(14,116602.13)
(15,134967.45)
(16,140289.27)
(17,137713.51)
(18,130394.02)
(19,119046.63)
(20,104095.32)
(21,88975.13)
(22,76024.52)
(23,67952.35)
(24,73493.21)
(25,94106.21)
(26,116939.7)
(27,134863.85)
(28,139690.33)
(29,137224.57)
(30,130217.74)
(31,118311.65)
(32,102291.36)
(33,87553.1)
(34,74844.34)
(35,69022.54)
(36,74433.22)
(37,95405.86)
(38,117979.82)
(39,134957.82)
(40,139396.79)
(41,136288.2)
(42,129391.83)
(43,118184.41)
(44,104084.99)
(45,88910.34)
(46,76753.43)
(47,69758.56)
(48,75775.86)
(49,96177.44)
(50,119819.56)
(51,137166.86)
(52,142958.93)
(53,139988.02)
(54,132802.05)
(55,121160.16)
(56,106075.25)
(57,90730.37)
(58,78122.0)
(59,70201.53)
(60,75316.74)
(61,96346.59)
(62,120336.22)
(63,138673.27)
(64,144050.38)
(65,142024.42)
(66,134649.98)
(67,123155.64)
(68,107782.93)
(69,92651.69)
(70,79577.05)
(71,72007.13)
(72,78134.0)
(73,98299.59)
(74,121976.15)
(75,140848.81)
(76,147117.95)
(77,144841.51)
(78,137078.03)
(79,124894.77)
(80,108709.05)
(81,93508.88)
(82,80059.46)
(83,71903.66)
(84,77203.78)
(85,98591.94)
(86,122266.35)
(87,140604.56)
(88,145581.39)
(89,142841.81)
(90,135084.97)
(91,123205.14)
(92,106948.16)
(93,91903.56)
(94,78585.4)
(95,70806.4)
(96,75881.09)
(97,96665.04)
(98,120919.45)
(99,139679.14)
(100,144286.5)
(101,140987.69)
(102,132058.46)
(103,118997.97)
(104,101670.52)
(105,85647.83)
(106,71762.31)
(107,62450.76)
(108,66687.04)
(109,85894.77)
(110,106491.44)
(111,121830.67)
(112,123956.54)
(113,116036.01)
(114,102948.45)
(115,86289.12)
(116,65643.37)
(117,46158.65)
(118,26436.15)
(119,13317.43)
(120,13643.7)
###################
(1,64218.04)
(2,69614.52)
(3,74158.0)
(4,72884.63)
(5,70305.74)
(6,60340.64)
(7,41773.79)
(8,21893.38)
(9,2256.58)
(10,0.0)
(11,0.0)
