(1,53442.7)
(2,59194.23)
(3,55089.47)
(4,40250.15)
(5,29028.2)
(6,24860.09)
(7,20843.34)
(8,17711.57)
(9,17484.11)
(10,20307.74)
(11,27235.4)
(12,42582.91)
(13,59244.7)
(14,64252.35)
(15,57900.06)
(16,43651.04)
(17,31102.3)
(18,26404.98)
(19,22013.92)
(20,17968.85)
(21,17972.02)
(22,21668.09)
(23,28087.57)
(24,41216.19)
(25,59227.38)
(26,60905.04)
(27,57569.14)
(28,42812.85)
(29,30946.72)
(30,25994.18)
(31,21521.39)
(32,18247.32)
(33,18709.5)
(34,22016.69)
(35,28049.36)
(36,43300.1)
(37,58254.07)
(38,58929.61)
(39,54400.09)
(40,41855.23)
(41,30707.95)
(42,25740.95)
(43,21445.57)
(44,18080.01)
(45,18511.24)
(46,22189.3)
(47,28862.92)
(48,43001.43)
(49,56963.03)
(50,61572.08)
(51,57530.24)
(52,43340.06)
(53,31080.23)
(54,26895.62)
(55,22101.01)
(56,18669.1)
(57,19152.15)
(58,21707.06)
(59,28419.3)
(60,43131.47)
(61,57464.48)
(62,61719.81)
(63,56891.51)
(64,41361.69)
(65,30877.02)
(66,26062.76)
(67,21539.68)
(68,18046.56)
(69,18600.3)
(70,21731.08)
(71,28181.29)
(72,42882.22)
(73,59220.74)
(74,61543.28)
(75,55510.68)
(76,41938.46)
(77,30594.93)
(78,26418.28)
(79,21925.05)
(80,18664.72)
(81,19000.65)
(82,22367.7)
(83,27871.99)
(84,39066.72)
(85,54182.88)
(86,57143.13)
(87,55399.17)
(88,42204.57)
(89,30308.28)
(90,26662.53)
(91,22202.7)
(92,18328.78)
(93,18834.32)
(94,22189.17)
(95,28533.34)
(96,43984.09)
(97,58411.73)
(98,63198.35)
(99,59659.94)
(100,44576.14)
(101,32378.99)
(102,28010.51)
(103,22472.9)
(104,18486.56)
(105,18755.24)
(106,22955.32)
(107,28713.95)
(108,41833.27)
(109,58236.61)
(110,59267.87)
(111,55444.59)
(112,41430.13)
(113,30800.98)
(114,26553.78)
(115,22078.54)
(116,18769.22)
(117,19025.41)
(118,22959.79)
(119,29446.22)
(120,44048.72)
###################
(1,53442.7)
(2,39696.99)
(3,34566.81)
(4,27279.09)
(5,19379.76)
(6,14703.38)
(7,13884.77)
(8,11889.01)
(9,9720.68)
(10,11877.49)
(11,16612.46)
(12,27142.32)
(13,37768.76)
(14,37128.45)
(15,34394.5)
(16,27896.0)
(17,19281.97)
(18,14341.31)
(19,14001.41)
(20,12113.3)
(21,10113.99)
(22,12651.83)
(23,17484.03)
(24,25893.9)
(25,34646.35)
(26,34458.38)
(27,34481.44)
(28,27712.82)
(29,19825.94)
(30,14712.15)
(31,14193.0)
(32,12216.93)
(33,10123.79)
(34,12497.75)
(35,18123.43)
(36,27536.16)
(37,35666.46)
