(1,87619.79)
(2,112598.17)
(3,134866.19)
(4,142150.49)
(5,139670.08)
(6,133014.59)
(7,122410.84)
(8,106351.21)
(9,89835.51)
(10,76821.91)
(11,71197.97)
(12,78349.78)
(13,102483.98)
(14,129018.12)
(15,149030.27)
(16,157524.89)
(17,156031.65)
(18,148677.29)
(19,137340.37)
(20,121218.91)
(21,105110.65)
(22,90839.39)
(23,81877.82)
(24,88567.5)
(25,111854.36)
(26,135063.02)
(27,154018.55)
(28,160868.69)
(29,159267.1)
(30,152454.58)
(31,140560.74)
(32,124163.85)
(33,108443.55)
(34,93406.84)
(35,86321.58)
(36,94079.56)
(37,115244.3)
(38,138337.49)
(39,154811.22)
(40,159968.81)
(41,157274.6)
(42,149620.6)
(43,137306.25)
(44,119961.05)
(45,104336.23)
(46,91633.77)
(47,83616.44)
(48,89936.54)
(49,109792.28)
(50,131678.88)
(51,152869.5)
(52,159955.64)
(53,158165.9)
(54,150905.1)
(55,139002.99)
(56,123337.46)
(57,107532.72)
(58,93771.62)
(59,84983.34)
(60,92146.59)
(61,115391.14)
(62,138807.71)
(63,156327.76)
(64,162085.75)
(65,160552.68)
(66,153849.07)
(67,142747.62)
(68,126145.72)
(69,110208.16)
(70,96458.42)
(71,88633.22)
(72,96806.28)
(73,119324.32)
(74,139256.94)
(75,157124.08)
(76,162866.54)
(77,161303.83)
(78,154477.16)
(79,143263.14)
(80,127390.91)
(81,112317.38)
(82,98196.21)
(83,89213.86)
(84,94617.44)
(85,113036.66)
(86,133955.66)
(87,151359.73)
(88,158041.52)
(89,155672.67)
(90,148331.68)
(91,136729.1)
(92,120573.42)
(93,105077.54)
(94,91551.22)
(95,82814.23)
(96,89458.13)
(97,111006.53)
(98,133855.09)
(99,152056.75)
(100,158578.96)
(101,155881.08)
(102,148094.29)
(103,134964.73)
(104,116078.11)
(105,98001.1)
(106,82951.33)
(107,73630.88)
(108,78428.39)
(109,97643.32)
(110,116052.7)
(111,130589.45)
(112,132435.2)
(113,125074.91)
(114,112855.57)
(115,95375.63)
(116,73495.89)
(117,52158.88)
(118,34407.25)
(119,16272.76)
(120,16407.37)
###################
(1,87619.79)
(2,96528.26)
(3,102879.38)
(4,101736.74)
(5,93853.72)
(6,81201.51)
(7,67014.34)
(8,49154.99)
(9,30964.31)
(10,13057.89)
(11,6272.48)
(12,9286.09)
(13,28878.32)
(14,52371.06)
(15,72547.61)
(16,78664.34)
(17,75644.87)
(18,66292.32)
(19,53483.66)
(20,36590.88)
(21,21668.67)
(22,8038.32)
(23,0.0)
