(1,88288.28)
(2,112455.42)
(3,134168.19)
(4,142120.97)
(5,139557.38)
(6,132353.11)
(7,120328.67)
(8,103086.23)
(9,86374.03)
(10,73610.18)
(11,67689.68)
(12,73392.39)
(13,93335.63)
(14,116128.84)
(15,135532.21)
(16,141837.61)
(17,139447.43)
(18,131920.21)
(19,119602.9)
(20,103724.57)
(21,89247.02)
(22,76066.46)
(23,67335.16)
(24,73101.35)
(25,92386.78)
(26,115602.1)
(27,134971.0)
(28,141125.09)
(29,138127.58)
(30,130139.38)
(31,118377.42)
(32,102335.96)
(33,87525.95)
(34,74027.74)
(35,68004.43)
(36,73899.94)
(37,94740.03)
(38,118307.32)
(39,136093.61)
(40,140877.76)
(41,137368.18)
(42,128668.63)
(43,115938.63)
(44,99237.73)
(45,84234.02)
(46,71810.32)
(47,63808.3)
(48,69358.69)
(49,88813.75)
(50,111281.78)
(51,132912.22)
(52,139040.35)
(53,136966.64)
(54,128782.8)
(55,117083.96)
(56,101565.57)
(57,85839.21)
(58,73145.7)
(59,64549.76)
(60,70251.76)
(61,93094.86)
(62,116571.89)
(63,135129.27)
(64,141638.47)
(65,140110.84)
(66,132733.44)
(67,120820.93)
(68,104532.58)
(69,89419.99)
(70,76007.76)
(71,69570.91)
(72,76675.35)
(73,97409.3)
(74,117601.33)
(75,137206.61)
(76,143423.47)
(77,142138.33)
(78,134917.61)
(79,123231.69)
(80,107054.2)
(81,91281.08)
(82,78323.95)
(83,70480.7)
(84,77220.02)
(85,97606.34)
(86,121582.76)
(87,140011.83)
(88,146097.35)
(89,143750.21)
(90,135317.24)
(91,123367.45)
(92,107352.8)
(93,92189.26)
(94,78798.59)
(95,70935.77)
(96,76336.22)
(97,96211.61)
(98,119484.61)
(99,137911.01)
(100,143701.38)
(101,140245.41)
(102,130583.51)
(103,117165.57)
(104,99311.15)
(105,81960.39)
(106,67535.46)
(107,58974.99)
(108,64369.01)
(109,81711.97)
(110,102308.07)
(111,119309.83)
(112,122624.29)
(113,116738.82)
(114,104273.59)
(115,84893.38)
(116,63508.95)
(117,43197.33)
(118,25719.56)
(119,9869.04)
(120,10631.54)
###################
(1,66589.57)
(2,67190.22)
(3,77338.26)
(4,74293.05)
(5,72588.79)
(6,61293.8)
(7,44257.14)
(8,25288.42)
(9,3949.94)
(10,0.0)
(11,0.0)
(12,0.0)
(13,14289.33)
(14,25748.82)
(15,32698.79)
(16,32161.66)
(17,28585.35)
(18,28923.72)
(19,18053.81)
(20,5618.95)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,5998.71)
(26,12296.84)
(27,26015.79)
(28,30000.95)
(29,32455.48)
(30,27258.37)
(31,20815.98)
(32,9056.65)
(33,1319.48)
(34,0.0)
(35,0.0)
(36,1915.17)
(37,13236.21)
(38,21433.09)
(39,30138.96)
(40,30156.98)
(41,32944.99)
(42,33851.09)
(43,25579.83)
(44,13363.16)
(45,2463.5)
(46,0.0)
(47,0.0)
(48,0.0)
(49,4044.21)
(50,12809.17)
(51,20720.75)
(52,18721.11)
(53,24269.1)
(54,24915.67)
(55,20387.39)
(56,10530.7)
(57,1485.69)
(58,0.0)
(59,0.0)
(60,0.0)
(61,10600.39)
(62,20531.16)
(63,28884.61)
(64,32250.45)
(65,36387.23)
(66,32510.32)
(67,23305.79)
(68,12402.39)
(69,1481.07)
(70,0.0)
(71,0.0)
(72,2955.32)
(73,14010.38)
(74,21936.27)
(75,30693.94)
(76,32548.68)
(77,38648.5)
(78,35811.06)
(79,28034.33)
(80,17085.9)
(81,3272.09)
(82,0.0)
(83,0.0)
(84,4582.78)
(85,9725.93)
(86,19428.8)
(87,29006.9)
(88,28135.26)
(89,28987.4)
(90,29675.83)
(91,20777.66)
(92,10688.52)
(93,2354.93)
(94,0.0)
(95,0.0)
(96,1855.84)
(97,12618.59)
(98,21364.06)
(99,27935.2)
(100,31878.27)
(101,35011.51)
