(1,82982.8)
(2,110740.0)
(3,133584.44)
(4,141983.26)
(5,140250.02)
(6,133101.1)
(7,121457.23)
(8,106340.22)
(9,90056.17)
(10,76334.09)
(11,69204.42)
(12,76489.51)
(13,97356.66)
(14,120027.79)
(15,137125.86)
(16,141739.45)
(17,138037.76)
(18,130554.9)
(19,119184.36)
(20,104962.14)
(21,90325.9)
(22,77622.1)
(23,69717.0)
(24,75368.3)
(25,95696.45)
(26,119408.68)
(27,136447.25)
(28,140234.15)
(29,137152.04)
(30,129526.41)
(31,118335.02)
(32,103316.55)
(33,89147.83)
(34,76858.38)
(35,69531.72)
(36,75197.83)
(37,94818.53)
(38,119153.19)
(39,137000.75)
(40,142115.53)
(41,139922.21)
(42,132211.27)
(43,119938.25)
(44,103814.99)
(45,87756.85)
(46,75466.72)
(47,67906.03)
(48,73494.58)
(49,93673.57)
(50,117686.14)
(51,136329.09)
(52,141539.76)
(53,139131.09)
(54,132279.19)
(55,120354.56)
(56,104171.51)
(57,88341.62)
(58,75871.12)
(59,69701.88)
(60,76435.22)
(61,97561.91)
(62,121003.3)
(63,138779.04)
(64,143131.11)
(65,141101.72)
(66,134635.32)
(67,123391.25)
(68,108156.1)
(69,92820.34)
(70,80113.97)
(71,72506.46)
(72,78391.86)
(73,98645.03)
(74,122718.88)
(75,140446.29)
(76,145670.54)
(77,143622.3)
(78,136308.12)
(79,124799.58)
(80,108739.8)
(81,92552.45)
(82,78727.46)
(83,71402.02)
(84,77026.23)
(85,98689.25)
(86,123209.85)
(87,141840.04)
(88,146835.22)
(89,144858.49)
(90,137289.12)
(91,125546.38)
(92,109392.53)
(93,93722.07)
(94,81043.93)
(95,72827.14)
(96,77750.15)
(97,98017.32)
(98,122595.68)
(99,141533.15)
(100,147117.95)
(101,144646.93)
(102,135873.51)
(103,122000.8)
(104,104250.55)
(105,87436.38)
(106,72623.11)
(107,63576.73)
(108,67641.01)
(109,85798.1)
(110,106683.61)
(111,123001.28)
(112,125605.94)
(113,117358.94)
(114,104750.65)
(115,87913.65)
(116,66816.61)
(117,46140.2)
(118,28859.74)
(119,16291.51)
(120,15560.62)
###################
(1,58708.07)
(2,65011.37)
(3,73256.28)
(4,72948.52)
(5,72041.53)
(6,58320.79)
(7,42532.06)
(8,23359.77)
(9,2447.39)
(10,0.0)
(11,0.0)
(12,2434.74)
(13,15591.24)
(14,29338.21)
(15,34310.54)
(16,33322.74)
(17,30932.06)
(18,28745.07)
(19,19726.58)
(20,8472.64)
(21,0.0)
(22,0.0)
(23,0.0)
(24,768.58)
(25,13725.13)
(26,23063.59)
(27,30051.98)
(28,32939.55)
(29,26814.57)
(30,20769.29)
(31,14216.24)
(32,3151.56)
(33,0.0)
(34,0.0)
(35,0.0)
(36,1868.61)
(37,11165.98)
(38,18535.43)
(39,27485.56)
(40,27700.12)
(41,36874.61)
(42,35610.13)
(43,22838.25)
(44,11517.66)
(45,747.53)
(46,0.0)
(47,0.0)
(48,61.89)
(49,11256.22)
(50,16258.79)
(51,29232.2)
(52,32452.13)
(53,39219.55)
(54,39079.2)
(55,26436.51)
(56,13530.59)
(57,2891.77)
(58,0.0)
(59,0.0)
(60,2553.56)
(61,13441.14)
(62,23193.37)
(63,30181.76)
(64,31679.71)
(65,34465.5)
(66,31469.31)
(67,19849.85)
(68,10970.22)
(69,276.3)
(70,0.0)
(71,0.0)
(72,4764.81)
(73,14652.7)
(74,22985.39)
(75,28877.78)
(76,25974.35)
(77,29227.25)
(78,26279.3)
(79,18781.56)
(80,8821.79)
(81,2500.23)
(82,0.0)
(83,0.0)
(84,3191.49)
(85,15806.32)
(86,23295.97)
(87,28658.05)
(88,29693.92)
(89,33715.83)
(90,29838.93)
(91,21046.42)
(92,11812.25)
(93,374.07)
(94,0.0)
(95,0.0)
(96,3057.24)
(97,15778.21)
(98,23267.87)
(99,30256.27)
(100,33476.19)
(101,38682.52)
(102,36658.5)
(103,24744.0)
(104,17987.54)
(105,4218.43)
(106,0.0)
(107,0.0)
(108,2761.79)
(109,16453.89)
(110,23943.54)
(111,30931.94)
(112,34151.86)
(113,34575.2)
(114,34820.07)
(115,26242.16)
(116,16987.66)
(117,4407.5)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,107411.55)
(2,151193.02)
(3,188476.39)
(4,200717.6)
(5,200717.6)
(6,200717.6)
(7,197484.36)
(8,186163.82)
(9,173488.34)
(10,164268.05)
(11,160148.01)
(12,172780.35)
(13,191723.23)
