(1,6257.18)
(2,8792.59)
(3,10503.82)
(4,11821.82)
(5,12169.92)
(6,12032.21)
(7,10958.45)
(8,8800.86)
(9,6228.57)
(10,3806.54)
(11,1620.34)
(12,1188.05)
(13,2720.37)
(14,4966.65)
(15,7441.46)
(16,10995.48)
(17,11891.29)
(18,11501.89)
(19,10162.42)
(20,7595.88)
(21,4849.78)
(22,2469.66)
(23,968.97)
(24,707.17)
(25,2450.53)
(26,5911.63)
(27,8184.21)
(28,10817.84)
(29,11572.09)
(30,11435.72)
(31,9825.48)
(32,7821.87)
(33,4985.69)
(34,2743.42)
(35,1332.91)
(36,982.89)
(37,2756.88)
(38,5135.96)
(39,6714.14)
(40,10929.69)
(41,11834.88)
(42,11478.79)
(43,9882.31)
(44,7425.4)
(45,4742.47)
(46,2416.18)
(47,987.29)
(48,626.21)
(49,2410.85)
(50,5708.17)
(51,7599.46)
(52,11065.59)
(53,11808.01)
(54,11487.28)
(55,10467.14)
(56,8476.46)
(57,5629.1)
(58,2903.61)
(59,767.2)
(60,466.91)
(61,2172.95)
(62,4749.91)
(63,6464.91)
(64,10506.47)
(65,11575.29)
(66,11227.54)
(67,9522.29)
(68,7194.95)
(69,4517.78)
(70,2022.7)
(71,507.34)
(72,486.85)
(73,2213.94)
(74,5181.1)
(75,7792.8)
(76,11005.62)
(77,11611.47)
(78,11443.27)
(79,9934.24)
(80,7331.49)
(81,4677.34)
(82,2221.86)
(83,641.53)
(84,454.41)
(85,2224.99)
(86,5231.98)
(87,8030.08)
(88,11102.49)
(89,11767.16)
(90,11498.48)
(91,10174.32)
(92,8159.14)
(93,5513.23)
(94,2353.0)
(95,604.41)
(96,430.61)
(97,2081.57)
(98,5183.33)
(99,8111.33)
(100,10682.77)
(101,11479.86)
(102,11383.86)
(103,10070.42)
(104,7933.76)
(105,4914.09)
(106,2357.62)
(107,646.86)
(108,579.01)
(109,2210.34)
(110,5444.67)
(111,8117.43)
(112,11077.69)
(113,11768.74)
(114,11575.5)
(115,10546.9)
(116,8441.16)
(117,5889.76)
(118,3167.59)
(119,675.98)
(120,532.78)
###################
(1,2397.1)
(2,909.17)
(3,2678.34)
(4,6647.21)
(5,8477.8)
(6,7998.49)
(7,5883.91)
(8,3339.96)
(9,14.54)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,185.66)
(16,5777.75)
(17,6376.52)
(18,5406.94)
(19,3723.17)
(20,439.1)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,175.99)
(28,4153.87)
(29,5221.69)
(30,4620.08)
(31,3721.1)
(32,1206.94)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,5139.11)
(41,7311.45)
(42,5581.11)
(43,3771.86)
(44,1421.88)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,271.9)
(52,5377.48)
(53,7945.24)
(54,7227.21)
(55,5109.41)
(56,2784.64)
(57,324.31)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,4884.22)
(65,5790.18)
(66,5538.7)
(67,1402.73)
(68,56.25)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,533.34)
(76,4964.47)
(77,5602.53)
(78,5245.34)
(79,2385.88)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,400.76)
(88,3343.59)
(89,6412.02)
(90,6161.04)
(91,3902.57)
(92,1767.58)
(93,162.45)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,1085.32)
(100,2797.85)
(101,6321.35)
(102,6070.36)
(103,4626.88)
(104,3126.35)
(105,505.34)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,400.76)
(112,5152.57)
(113,5623.89)
(114,5322.22)
(115,4201.12)
(116,782.22)
(117,310.03)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,12744.9)
(2,12744.9)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12744.9)
(8,11931.71)
(9,10530.67)
(10,9582.22)
(11,7269.58)
(12,6035.53)
(13,12744.9)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12744.9)
(20,11853.82)
(21,9544.42)
(22,7090.12)
(23,5004.4)
(24,3623.5)
(25,12744.9)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12734.28)
(32,11408.98)
(33,8890.5)
(34,7090.52)
(35,5306.91)
(36,4875.89)
(37,11241.92)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12744.9)
(44,11634.74)
(45,9515.78)
(46,6884.25)
(47,4357.51)
(48,4277.65)
(49,9006.74)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12744.9)
(56,11999.93)
(57,9671.9)
(58,6818.77)
(59,3269.13)
(60,3346.77)
(61,10207.96)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12716.68)
(68,11661.64)
(69,9523.48)
(70,6863.96)
(71,3409.81)
(72,3094.25)
(73,12568.99)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12734.28)
(80,11628.35)
(81,9406.18)
(82,6925.42)
(83,3113.52)
(84,3094.25)
(85,10180.11)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12716.68)
(92,11628.35)
(93,8803.51)
(94,6627.16)
(95,3607.28)
(96,3043.98)
(97,9482.25)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
(103,12734.28)
(104,11853.82)
(105,10272.06)
(106,6780.58)
(107,4244.16)
(108,3964.89)
(109,11026.06)
(110,12744.9)
(111,12744.9)
(112,12744.9)
(113,12744.9)
(114,12744.9)
(115,12724.02)
(116,11809.97)
(117,9181.8)
(118,6261.09)
(119,2620.66)
(120,3929.21)
###################
