(1,19656.2,54868.8,0.0,0.0,10499.79,0.0)
(2,19471.93,56319.07,0.0,0.0,9791.54,15.46)
(3,19389.71,56982.29,0.0,0.0,9448.31,1985.39)
(4,19199.84,55852.16,43.97,50247.46,9483.83,4288.48)
(5,19279.48,54521.52,132.71,151880.31,9664.19,2072.75)
(6,19573.28,53736.72,282.75,335207.49,8764.28,524.1)
(7,19627.67,53688.33,297.52,366559.97,9771.12,936.17)
(8,19593.73,54750.27,268.83,384647.89,10259.11,924.06)
(9,19649.18,55121.82,392.95,738647.48,10905.12,1506.5)
(10,19826.81,55488.19,639.94,1.48978872e6,11493.05,1491.79)
(11,19858.27,55207.73,771.06,2.14141864e6,11072.75,767.36)
(12,19215.78,54930.22,434.01,827029.4,9758.01,618.94)
(13,18636.37,55888.63,328.78,391119.2,10490.03,1529.83)
(14,18371.61,57419.39,344.57,406636.21,10137.99,5495.5)
(15,18278.42,58093.58,387.72,478682.92,9828.34,9823.34)
(16,18172.28,56879.72,372.92,491323.01,9839.34,7368.81)
(17,18991.54,54809.46,511.15,725403.92,9832.16,3236.66)
(18,19216.8,54093.2,622.44,1.01114813e6,9726.67,1200.09)
(19,19461.77,53854.23,681.28,1.14891506e6,10669.96,1746.32)
(20,19591.17,54752.83,740.85,1.57590201e6,10554.43,1232.56)
(21,19617.25,55153.75,886.98,2.2084124e6,10768.22,1818.31)
(22,19683.32,55631.68,1069.86,3.10936357e6,11488.14,2249.5)
(23,19887.43,55178.57,1303.87,4.03619421e6,10985.64,1079.85)
(24,18806.89,55339.11,516.91,972963.02,9756.49,593.11)
(25,18253.97,56271.03,363.94,421383.42,10196.22,1203.21)
(26,18148.0,57643.0,407.15,515197.58,10420.28,4750.68)
(27,18333.11,58038.89,478.21,649022.93,9687.14,7977.43)
(28,18253.03,56798.97,468.5,677876.11,10096.38,7240.74)
(29,18462.36,55338.64,465.44,734355.87,9848.85,4001.9)
(30,18700.76,54609.24,528.91,908118.98,9733.54,2371.53)
(31,19042.17,54273.83,576.72,1.06071723e6,10850.41,3107.89)
(32,19159.45,55184.55,616.36,1.35962551e6,10852.09,1637.42)
(33,19448.48,55322.52,805.38,2.07783728e6,10902.46,2107.68)
(34,19517.01,55797.99,990.18,2.87344671e6,11697.62,2097.93)
(35,19346.36,55719.64,1082.21,3.16718122e6,11491.6,1174.77)
(36,18147.16,55998.84,363.05,646158.64,10300.91,800.89)
(37,17529.71,56995.29,231.25,264657.2,10674.57,1691.08)
(38,17301.88,58489.12,291.58,358567.24,10154.75,6127.22)
(39,17076.97,59295.03,285.95,376862.28,9576.42,11771.15)
(40,17094.8,57957.2,268.53,350828.15,9543.31,6964.0)
(41,17987.75,55813.25,322.54,444706.44,9641.26,3373.94)
(42,18035.09,55274.91,331.39,506750.73,9887.01,1843.72)
(43,18455.58,54860.42,362.91,623194.56,10913.7,2206.55)
(44,18525.95,55818.05,388.97,750759.03,11185.14,1966.95)
(45,18674.92,56096.08,522.52,1.1361534e6,11352.03,2487.95)
(46,18297.21,57017.79,649.61,1.68619457e6,11559.18,2403.17)
(47,18131.76,56934.24,749.76,2.2190062e6,10860.24,1054.13)
(48,17273.51,56872.49,265.17,502195.23,10031.78,887.31)
(49,16746.31,57778.69,202.98,237880.21,10635.51,2461.67)
(50,16689.45,59101.55,208.57,251673.97,10130.7,6887.33)
(51,16820.54,59551.46,258.28,367593.25,9617.63,10956.72)
(52,17148.9,57903.1,309.72,445492.67,9832.98,7843.66)
(53,17644.35,56156.65,304.91,458777.17,9585.23,3829.63)
(54,17835.29,55474.71,336.59,515610.35,10013.83,2428.8)
(55,18128.3,55187.7,364.07,642972.27,10934.59,2935.26)
(56,18230.64,56113.36,412.23,859035.37,11108.74,1579.79)
(57,18165.28,56605.72,527.26,1.27444395e6,11510.3,2102.62)
(58,18216.75,57098.25,678.58,1.91430917e6,11314.19,2251.92)
(59,18367.17,56698.83,845.02,2.51892884e6,10495.88,903.72)
(60,17886.86,56259.14,345.64,632525.46,9649.86,587.84)
(61,17570.39,56954.61,260.36,304601.38,10033.6,1521.95)
(62,17470.47,58320.53,300.99,377272.69,10101.25,5010.09)
(63,17371.63,59000.37,291.93,390021.53,9782.44,10346.38)
(64,17433.04,57618.96,328.92,458619.43,9865.96,7019.27)
(65,18120.41,55680.59,398.61,581576.98,9488.87,3229.91)
(66,18381.9,54928.1,394.93,598621.4,9455.08,1267.58)
(67,18524.96,54791.04,406.42,678836.49,10300.27,2000.28)
(68,18631.88,55712.12,464.15,942519.15,10262.32,1283.33)
(69,18900.97,55870.03,640.26,1.49031359e6,11053.57,1798.13)
(70,18806.7,56508.3,730.91,1.89665939e6,11330.05,2260.97)
(71,18523.06,56542.94,818.65,2.25930653e6,10885.03,1140.56)
(72,17791.41,56354.59,343.8,663672.51,10142.98,793.2)
(73,17428.36,57096.64,248.85,285640.33,10099.96,1736.41)
(74,17135.97,58655.03,256.16,304758.56,10030.44,6840.59)
(75,17122.34,59249.66,294.1,397438.11,9721.0,11645.64)
(76,17437.89,57614.11,312.15,441125.0,9959.7,8354.25)
(77,17782.41,56018.59,350.7,513049.2,9555.59,4522.33)
(78,18074.04,55235.96,384.19,622662.89,9854.11,1618.54)
(79,18391.62,54924.38,395.25,725626.96,11078.87,2031.81)
(80,18607.25,55736.75,465.45,1.01416611e6,11034.97,1013.89)
(81,18492.01,56278.99,602.97,1.49821441e6,11711.75,1831.21)
(82,18496.82,56818.18,754.85,2.13538479e6,11748.8,1777.5)
(83,18644.95,56421.05,996.28,3.00970937e6,11393.64,903.66)
(84,17364.25,56781.75,341.3,666398.72,10203.27,701.96)
(85,16798.73,57726.27,215.65,246446.47,9916.69,1848.84)
(86,16995.1,58795.9,281.93,347152.77,9919.37,5562.58)
