(1,19656.2,54868.8,0.0,0.0,12340.23,221.36)
(2,19391.92,56399.08,0.0,0.0,11048.0,1780.09)
(3,19228.27,57143.73,0.0,0.0,10201.04,6371.11)
(4,19151.83,55900.17,107.22,122527.75,9800.46,7176.32)
(5,19255.68,54545.32,330.56,377766.48,10016.68,2970.66)
(6,19539.89,53770.11,366.1,443582.02,9298.6,1078.33)
(7,19968.67,53347.33,646.2,955928.94,10182.78,1030.1)
(8,20462.62,53881.38,1056.86,2.75548474e6,10520.85,509.55)
(9,20642.86,54128.14,1424.71,4.58057383e6,11033.29,661.55)
(10,21515.24,53799.76,2234.32,7.36943728e6,11690.96,980.77)
(11,20964.25,54101.75,1808.88,5.92799191e6,10843.29,659.5)
(12,19067.24,55078.76,553.88,887123.97,9342.23,502.9)
(13,18700.88,55824.12,612.21,699631.04,10493.84,1295.74)
(14,18642.45,57148.55,598.3,898542.46,9480.49,5186.99)
(15,18796.95,57575.05,848.2,1.36966565e6,9750.48,7825.51)
(16,18934.36,56117.64,952.71,1.56887629e6,9806.78,5895.76)
(17,19666.47,54134.53,943.33,1.48453309e6,9903.31,3058.5)
(18,19926.8,53383.2,949.64,1.89965619e6,9845.75,1159.26)
(19,20674.0,52642.0,1625.72,3.80993024e6,10283.64,1058.78)
(20,21038.15,53305.85,1900.65,5.97030732e6,10465.32,672.34)
(21,21219.02,53551.98,2328.5,7.90194587e6,10033.1,669.78)
(22,21634.86,53680.14,2896.29,1.088590281e7,11118.87,804.88)
(23,20870.05,54195.95,2338.34,7.8493358e6,10999.92,659.5)
(24,18978.17,55167.83,879.83,2.05900383e6,9756.92,473.35)
(25,18213.42,56311.58,619.54,715286.04,9979.48,1337.42)
(26,18376.62,57414.38,777.43,1.27239417e6,9748.15,3413.14)
(27,18194.77,58177.23,867.37,1.48000024e6,9185.96,8350.93)
(28,18525.25,56526.75,990.76,1.66268944e6,9607.91,7316.45)
(29,19334.61,54466.39,962.87,1.5224679e6,9668.16,3161.46)
(30,20010.69,53299.31,1197.08,2.6655853e6,9947.29,1121.88)
(31,20398.76,52917.24,1507.81,4.09300818e6,10218.02,1181.94)
(32,21253.39,53090.61,2192.12,7.71478361e6,10353.31,672.34)
(33,21458.77,53312.23,2379.02,8.39442094e6,10332.05,668.66)
(34,21407.4,53907.6,2577.26,9.51627715e6,11041.55,751.37)
(35,20939.62,54126.38,2246.69,7.70944315e6,10555.62,659.5)
