(1,19656.2,54868.8,0.0,0.0,10499.79,0.0)
(2,19437.82,56353.18,0.0,0.0,9576.43,0.0)
(3,19326.86,57045.14,0.0,0.0,9456.22,2104.48)
(4,19213.73,55838.27,26.44,30216.61,9499.09,4919.14)
(5,19253.42,54547.58,115.67,132185.57,9707.65,2009.18)
(6,19497.46,53812.54,240.12,287064.9,8862.26,657.01)
(7,19552.63,53763.37,251.54,306980.16,9883.38,1464.7)
(8,19532.74,54811.26,233.89,333737.22,10290.39,1048.04)
(9,19635.92,55135.08,355.94,640559.51,11000.43,1483.67)
(10,19794.4,55520.6,548.31,1.23918701e6,11537.0,1239.88)
(11,19826.78,55239.22,684.4,1.85574552e6,11240.73,639.13)
(12,19244.13,54901.87,367.01,733355.5,10059.6,677.38)
(13,18670.26,55854.74,260.67,314762.57,10617.48,1693.62)
(14,18335.39,57455.61,254.07,290346.14,10159.47,5166.18)
(15,18211.13,58160.87,356.1,431687.97,9958.14,10245.86)
(16,18185.27,56866.73,349.37,459936.91,9839.07,7376.03)
(17,18859.23,54941.77,446.49,642807.99,10026.06,3179.21)
(18,19054.12,54255.88,573.88,912709.5,9893.55,1631.3)
(19,19325.33,53990.67,624.74,1.03275849e6,10653.9,2496.92)
(20,19491.36,54852.64,665.5,1.4207035e6,10666.38,1730.35)
(21,19568.02,55202.98,824.84,2.05394466e6,10771.26,2035.9)
(22,19592.84,55722.16,955.55,2.70691484e6,11514.97,1936.82)
(23,19791.41,55274.59,1175.99,3.47547505e6,11030.22,922.52)
(24,18793.33,55352.67,463.42,898748.21,9903.91,630.92)
(25,18253.03,56271.97,322.91,376821.35,10368.64,1426.73)
(26,18120.97,57670.03,348.5,445152.28,10341.0,5324.88)
(27,18166.23,58205.77,405.51,547368.72,9758.94,9379.64)
(28,18205.43,56846.57,433.42,624706.02,9954.93,7807.32)
(29,18420.08,55380.92,438.62,676707.95,10001.63,3791.5)
(30,18602.22,54707.78,472.18,792158.06,9688.39,2223.77)
