(1,86070.29)
(2,103370.86)
(3,119988.03)
(4,124416.85)
(5,119218.16)
(6,108728.19)
(7,94606.03)
(8,77404.57)
(9,60893.53)
(10,47453.06)
(11,39194.19)
(12,44930.27)
(13,65143.67)
(14,89289.95)
(15,109587.82)
(16,116261.76)
(17,112950.61)
(18,104728.69)
(19,92509.36)
(20,76634.84)
(21,61881.19)
(22,49346.18)
(23,42186.1)
(24,46352.59)
(25,66833.43)
(26,90627.28)
(27,108973.24)
(28,114907.06)
(29,111498.83)
(30,103782.86)
(31,91491.29)
(32,75889.63)
(33,60779.28)
(34,47863.09)
(35,41424.79)
(36,49296.91)
(37,71475.39)
(38,95009.22)
(39,115707.89)
(40,122876.15)
(41,120168.06)
(42,112403.46)
(43,100094.83)
(44,84147.06)
(45,68238.23)
(46,56694.26)
(47,48858.34)
(48,54916.92)
(49,77107.04)
(50,101900.92)
(51,121668.4)
(52,127001.85)
(53,123615.87)
(54,115482.44)
(55,102734.04)
(56,86133.88)
(57,70698.09)
(58,57970.32)
(59,49949.63)
(60,54957.16)
(61,75977.68)
(62,99149.92)
(63,118847.24)
(64,125071.87)
(65,121273.0)
(66,112791.26)
(67,100142.55)
(68,84197.35)
(69,67984.81)
(70,55477.45)
(71,48905.5)
(72,56272.23)
(73,76451.7)
(74,99527.57)
(75,117651.94)
(76,122917.39)
(77,119285.67)
(78,111252.31)
(79,98552.97)
(80,81777.62)
(81,66266.64)
(82,53443.72)
(83,46109.15)
(84,53796.96)
(85,76170.34)
(86,99643.74)
(87,118166.13)
(88,124011.36)
(89,120522.31)
(90,112814.44)
(91,100085.2)
(92,83655.76)
(93,67951.92)
(94,56161.92)
(95,48452.44)
(96,52879.35)
(97,71557.53)
(98,93057.03)
(99,111590.35)
(100,117764.14)
(101,113810.54)
(102,105015.74)
(103,92008.22)
(104,74473.3)
(105,57921.72)
(106,44697.61)
(107,37533.24)
(108,44620.27)
(109,66799.13)
(110,88175.3)
(111,106714.96)
(112,110639.81)
(113,104525.71)
(114,93514.02)
(115,78210.75)
(116,58472.01)
(117,39617.35)
(118,23682.3)
(119,8970.6)
(120,8701.32)
###################
(1,86070.29)
(2,87398.1)
(3,89320.89)
(4,84074.11)
(5,75642.06)
(6,61094.61)
(7,45223.55)
(8,27421.04)
(9,11594.34)
(10,1433.74)
(11,0.0)
(12,0.0)
(13,7850.26)
(14,21857.95)
(15,33207.95)
(16,35904.62)
(17,33220.98)
(18,25811.94)
(19,16887.01)
(20,6011.9)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,9294.96)
(26,23147.47)
(27,35007.93)
(28,38357.17)
(29,35994.33)
(30,31212.26)
(31,22418.08)
(32,11899.68)
(33,2005.46)
(34,0.0)
(35,0.0)
(36,0.0)
(37,13117.57)
(38,28914.15)
(39,39363.73)
(40,43943.98)
(41,41790.43)
(42,34752.4)
(43,25992.8)
(44,14725.91)
(45,2089.34)
(46,0.0)
(47,0.0)
(48,0.0)
(49,12904.75)
(50,26913.87)
(51,40600.14)
(52,41962.72)
(53,39557.19)
(54,33605.35)
(55,24150.84)
(56,12587.01)
(57,2139.52)
(58,0.0)
(59,0.0)
(60,0.0)
(61,10980.98)
(62,24184.25)
(63,36122.68)
(64,38762.19)
(65,36376.43)
(66,29599.26)
(67,21455.7)
(68,12051.46)
(69,953.27)
(70,0.0)
(71,0.0)
(72,116.89)
(73,12177.12)
(74,26692.47)
(75,39162.26)
(76,42644.04)
(77,39774.54)
(78,33042.07)
(79,22888.65)
(80,10913.14)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,10370.8)
(86,25248.51)
(87,37685.35)
(88,40593.54)
(89,38412.31)
(90,33137.47)
(91,24089.09)
(92,12818.38)
(93,2698.07)
(94,0.0)
(95,0.0)
(96,0.0)
(97,7382.56)
(98,21215.03)
(99,34275.75)
(100,38228.57)
(101,34843.19)
(102,27247.31)
(103,18882.18)
(104,7455.12)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,14633.09)
(110,27414.12)
(111,41963.41)
(112,47151.31)
(113,44615.26)
(114,39485.25)
(115,29253.11)
(116,17202.35)
(117,6336.06)
