(1,18778.7,55746.3,0.0,0.0,10006.29,0.0)
(2,18785.75,57005.25,0.0,0.0,9774.06,31.04)
(3,18757.54,57614.46,6.87,7849.16,9244.04,2132.23)
(4,18955.55,56096.45,31.58,36093.0,9914.41,3982.78)
(5,19063.61,54737.39,69.94,80501.96,9543.81,1750.4)
(6,19051.7,54258.3,131.89,178219.59,9121.59,898.33)
(7,19124.04,54191.96,196.39,352933.54,10109.89,1076.22)
(8,19340.11,55003.89,317.06,597759.92,10649.49,718.55)
(9,19768.33,55002.67,470.09,1.0360048e6,10314.37,565.9)
(10,19973.73,55341.27,711.41,1.87875016e6,11092.32,613.03)
(11,20047.6,55018.4,934.95,2.86255716e6,10945.16,328.21)
(12,19090.29,55055.71,333.83,789507.1,10345.48,247.8)
(13,18477.51,56047.49,155.97,182268.55,10215.12,450.94)
(14,17854.63,57936.37,215.81,261354.25,9725.18,4156.51)
(15,18091.7,58280.3,404.01,527365.45,9420.81,9371.66)
(16,18103.15,56948.85,451.86,621935.87,10044.7,6313.32)
(17,18516.31,55284.69,437.53,641367.33,10128.37,2706.43)
(18,18761.56,54548.44,492.75,828353.52,10610.02,1468.91)
(19,19109.03,54206.97,659.33,1.25115507e6,11208.01,1360.29)
(20,19406.84,54937.16,772.33,1.71722018e6,11066.95,1298.1)
(21,19898.69,54872.31,1095.71,2.96633031e6,11601.08,965.51)
(22,20012.84,55302.16,1209.9,3.60611645e6,11749.41,862.94)
(23,19962.87,55103.13,1406.21,4.53844324e6,10978.52,286.08)
(24,19088.26,55057.74,579.8,1.45473123e6,10120.1,215.62)
(25,18335.9,56189.1,217.9,292137.53,10465.46,896.32)
(26,18306.59,57484.41,286.79,399432.11,10020.26,4332.57)
(27,18141.01,58230.99,277.49,374051.1,9813.4,9166.12)
(28,18022.64,57029.36,363.44,553630.0,9628.05,6575.35)
(29,18433.95,55367.05,466.6,746401.85,9863.35,3137.69)
(30,18811.91,54498.09,577.22,1.11713606e6,9838.06,992.65)
(31,19079.53,54236.47,728.67,1.55395252e6,10718.51,1290.49)
(32,19230.86,55113.14,865.32,2.17165811e6,10439.44,1043.52)
(33,19655.14,55115.86,1135.11,3.32796737e6,10736.11,1056.82)
(34,20131.64,55183.36,1469.37,4.63020242e6,11284.26,543.28)
(35,20182.53,54883.47,1515.4,4.68160612e6,10884.02,296.35)
(36,18749.83,55396.17,422.32,940329.81,10125.56,320.12)
(37,18418.26,56106.74,259.04,313262.95,10217.83,559.39)
(38,18543.22,57247.78,453.59,620985.62,10260.34,4025.74)
(39,18603.51,57768.49,536.15,714316.01,10216.7,7754.42)
(40,18609.82,56442.18,563.05,823530.35,10167.05,6619.63)
(41,18859.38,54941.62,603.89,977191.65,9955.96,2984.7)
(42,19191.96,54118.04,686.86,1.23301242e6,10018.39,1268.67)
(43,19594.21,53721.79,911.69,1.92368008e6,10657.23,1279.04)
(44,19658.93,54685.07,1042.74,2.46283728e6,10612.53,1460.38)
(45,19858.85,54912.15,1201.31,3.26659135e6,10437.67,1285.23)
(46,20030.72,55284.28,1404.24,4.22605646e6,10529.51,789.18)
