(6.3180787e7,0.0)
(7.1806289e7,0.0)
(8.0431791e7,0.0)
(8.9057293e7,0.01)
(9.7682795e7,0.02)
(1.06308297e8,0.05)
(1.14933799e8,0.08)
(1.23559301e8,0.13)
(1.32184803e8,0.21)
(1.40810305e8,0.28)
(1.49435807e8,0.36)
(1.58061309e8,0.43)
(1.66686811e8,0.48)
(1.75312313e8,0.54)
(1.83937815e8,0.59)
(1.92563317e8,0.63)
(2.01188819e8,0.66)
(2.09814321e8,0.69)
(2.18439823e8,0.71)
(2.27065325e8,0.74)
(2.35690827e8,0.76)
(2.44316329e8,0.78)
(2.52941831e8,0.8)
(2.61567333e8,0.81)
(2.70192835e8,0.82)
(2.78818337e8,0.83)
(2.87443839e8,0.84)
(2.96069341e8,0.86)
(3.04694843e8,0.87)
(3.13320345e8,0.87)
(3.21945847e8,0.88)
(3.30571349e8,0.89)
(3.39196851e8,0.89)
(3.47822353e8,0.9)
(3.56447855e8,0.9)
(3.65073357e8,0.91)
(3.73698859e8,0.92)
(3.82324361e8,0.92)
(3.90949863e8,0.92)
(3.99575365e8,0.93)
(4.08200867e8,0.94)
(4.16826369e8,0.94)
(4.25451871e8,0.94)
(4.34077373e8,0.94)
(4.42702875e8,0.95)
(4.51328377e8,0.95)
(4.59953879e8,0.95)
(4.68579381e8,0.95)
(4.77204883e8,0.96)
(4.85830385e8,0.96)
(4.94455887e8,0.96)
(5.03081389e8,0.96)
(5.11706891e8,0.97)
(5.20332393e8,0.97)
(5.28957895e8,0.97)
(5.37583397e8,0.97)
(5.46208899e8,0.97)
(5.54834401e8,0.97)
(5.63459903e8,0.98)
(5.72085405e8,0.98)
(5.80710907e8,0.98)
(5.89336409e8,0.98)
(5.97961911e8,0.98)
(6.06587413e8,0.98)
(6.15212915e8,0.98)
(6.23838417e8,0.99)
(6.32463919e8,0.99)
(6.41089421e8,0.99)
(6.49714923e8,0.99)
(6.58340425e8,0.99)
(6.66965927e8,0.99)
(6.75591429e8,0.99)
(6.84216931e8,0.99)
(6.92842433e8,0.99)
(7.01467935e8,0.99)
(7.10093437e8,0.99)
(7.18718939e8,0.99)
(7.27344441e8,0.99)
(7.35969943e8,0.99)
(7.44595445e8,0.99)
(7.53220947e8,0.99)
(7.61846449e8,0.99)
(7.70471951e8,0.99)
(7.79097453e8,1.0)
(7.87722955e8,1.0)
(7.96348457e8,1.0)
(8.04973959e8,1.0)
(8.13599461e8,1.0)
(8.22224963e8,1.0)
(8.30850465e8,1.0)
(8.39475967e8,1.0)
(8.48101469e8,1.0)
(8.56726971e8,1.0)
(8.65352473e8,1.0)
(8.73977975e8,1.0)
(8.82603477e8,1.0)
(8.91228979e8,1.0)
(8.99854481e8,1.0)
(9.08479983e8,1.0)
(9.17105485e8,1.0)
(9.25730987e8,1.0)
(9.34356489e8,1.0)
