(1,18778.7,55746.3,0.0,0.0,9338.31,221.36)
(2,18943.18,56847.82,0.0,0.0,10661.93,2271.93)
(3,19179.51,57192.49,218.21,249365.49,9293.98,7786.12)
(4,18956.43,56095.57,165.51,189143.2,9947.97,5832.26)
(5,19036.83,54764.17,263.58,301213.51,9957.43,2833.54)
(6,19221.65,54088.35,355.52,406287.61,9240.34,860.85)
(7,19582.25,53733.75,663.31,1.04398396e6,10287.03,937.95)
(8,20164.51,54179.49,1038.64,2.80996698e6,10939.0,470.62)
(9,20512.19,54258.81,1432.37,4.49996955e6,10511.9,654.72)
(10,21103.33,54211.67,2140.73,7.07368186e6,10833.25,842.68)
(11,20876.51,54189.49,2152.84,7.18879204e6,10592.41,751.47)
(12,18806.83,55339.17,482.19,1.10711185e6,9816.84,482.21)
(13,18376.99,56148.01,442.69,505906.23,10357.51,1306.65)
(14,18142.53,57648.47,622.06,889210.36,9421.24,4032.44)
(15,18666.4,57705.6,1010.59,1.62738463e6,9030.92,7486.3)
(16,18792.05,56259.95,1123.69,1.75045661e6,9737.1,5993.17)
(17,19202.5,54598.5,947.48,1.46945214e6,10153.13,2966.11)
(18,19739.78,53570.22,1225.92,2.71606217e6,10115.48,1112.65)
(19,20479.27,52836.73,1796.91,4.37926861e6,10880.09,1037.03)
(20,20671.52,53672.48,2000.77,6.34461015e6,10886.42,688.97)
(21,21247.77,53523.23,2430.55,7.77882329e6,11635.15,786.18)
(22,21542.13,53772.87,2966.1,1.106872642e7,11394.18,745.23)
(23,20740.97,54325.03,2272.79,7.97704146e6,10984.2,737.31)
(24,18616.22,55529.78,619.41,1.4944315e6,9774.56,488.84)
(25,18374.97,56150.03,594.52,717861.91,10160.38,1267.84)
(26,18371.81,57419.19,619.83,1.02069126e6,9701.65,4295.29)
(27,18374.5,57997.5,805.96,1.35395185e6,9437.28,8723.0)
(28,18599.45,56452.55,972.63,1.67269483e6,9762.64,6177.76)
(29,19268.57,54532.43,925.16,1.62112177e6,9941.35,2829.75)
(30,19697.97,53612.03,1162.78,2.61194793e6,9378.49,1121.88)
(31,20420.67,52895.33,1729.02,4.53189844e6,10256.8,1020.78)
(32,20993.85,53350.15,2160.56,7.62501679e6,10117.45,672.34)
(33,21387.9,53383.1,2654.84,9.22728851e6,10329.83,669.78)
(34,21896.64,53418.36,3164.88,1.186773288e7,11116.13,735.2)
(35,21123.55,53942.45,2417.21,8.10428379e6,10910.85,722.95)
(36,18982.6,55163.4,678.99,1.42105354e6,9905.38,484.92)
(37,18366.55,56158.45,515.13,702503.72,9680.83,1072.47)
(38,18174.83,57616.17,774.06,1.26854489e6,9715.12,4576.88)
(39,18246.46,58125.54,860.51,1.34414351e6,9969.64,8182.43)
(40,18537.61,56514.39,797.25,1.26560513e6,10014.67,6064.94)
(41,19419.7,54381.3,1057.71,1.99334716e6,9847.0,3084.89)
(42,19643.46,53666.54,1084.4,2.45166136e6,9894.66,1121.88)
(43,20290.64,53025.36,1635.76,4.39124229e6,10535.65,1166.9)
(44,21038.94,53305.06,2367.15,7.61012837e6,10281.56,672.34)
(45,21005.91,53765.09,2355.83,7.63783455e6,9981.37,669.79)
(46,21173.89,54141.11,2729.4,9.41041499e6,10451.67,960.71)
(47,20743.65,54322.35,2251.45,7.52199099e6,9860.52,736.13)
(48,19072.33,55073.67,785.1,1.4633084e6,9662.18,487.96)
(49,18489.5,56035.5,650.09,807941.82,10010.39,1136.74)
(50,18163.41,57627.59,705.21,1.08798719e6,9455.97,3792.47)
(51,18444.15,57927.85,818.27,1.22371947e6,9381.38,8826.94)
(52,18542.05,56509.95,813.87,1.27460057e6,9309.36,6188.91)
(53,19160.88,54640.12,983.93,1.83254185e6,9648.5,3126.04)
(54,19557.89,53752.11,991.41,1.93700979e6,9843.78,1121.88)
(55,20028.92,53287.08,1372.5,3.57627625e6,10463.83,1054.44)
(56,20575.16,53768.84,2002.03,6.63061633e6,10870.33,672.34)
(57,20986.52,53784.48,2231.8,7.30600918e6,10584.78,676.9)
(58,21352.47,53962.53,2765.32,1.03349662e7,10870.31,768.13)
(59,20680.38,54385.62,1995.38,6.43205312e6,10781.62,696.33)
(60,18917.7,55228.3,698.2,1.71029595e6,9869.27,483.88)
(61,18290.2,56234.8,599.6,799043.59,9834.54,1331.73)
(62,18137.06,57653.94,638.52,1.01531332e6,9335.43,3505.86)
(63,18370.11,58001.89,832.88,1.20386598e6,9391.84,9004.51)
(64,18544.64,56507.36,933.79,1.44372456e6,9319.14,6438.45)
(65,19239.09,54561.91,958.91,1.40628201e6,9754.47,2915.91)
(66,19518.92,53791.08,929.7,1.67371914e6,9644.17,1122.77)
(67,20059.82,53256.18,1441.32,3.84064243e6,10264.02,1055.83)
(68,20931.97,53412.03,2049.19,7.03770996e6,10819.27,672.34)
(69,21085.0,53686.0,2228.58,7.23359419e6,10960.37,684.8)
(70,21565.42,53749.58,2853.33,1.016049136e7,11203.83,1041.76)
(71,20693.92,54372.08,2138.78,6.75070932e6,10604.93,659.5)
(72,19054.29,55091.71,828.97,1.79976764e6,10008.94,512.27)
(73,18220.59,56304.41,602.95,802862.05,10251.49,1043.34)
