(1,18778.7,55746.3,0.0,0.0,10006.29,0.0)
(2,18796.18,56994.82,0.0,0.0,10070.2,45.01)
(3,18794.05,57577.95,30.44,34784.66,9121.03,3084.62)
(4,18933.79,56118.21,40.47,46253.28,9871.52,4619.32)
(5,18981.6,54819.4,78.76,90007.67,9170.68,2067.04)
(6,18881.62,54428.38,139.38,169068.87,8978.74,1009.92)
(7,18812.07,54503.93,144.83,232218.28,10277.2,2074.97)
(8,18958.43,55385.57,188.9,308589.99,10822.27,1121.7)
(9,19353.18,55417.82,342.27,640115.51,10241.54,1104.53)
(10,19473.74,55841.26,549.81,1.22689924e6,10818.73,1609.48)
(11,19394.35,55671.65,775.34,2.19959861e6,11099.24,1044.8)
(12,18386.27,55759.73,223.47,485514.81,10241.39,606.18)
(13,17642.07,56882.93,115.46,132050.5,10133.68,1140.93)
(14,16916.83,58874.17,168.77,199345.79,9587.13,5863.6)
(15,17152.57,59219.43,283.46,354690.94,9189.7,11042.32)
(16,17138.95,57913.05,270.67,342223.32,9941.47,7997.2)
(17,17718.78,56082.22,280.29,369603.8,9806.99,3670.64)
(18,17905.77,55404.23,377.49,609455.2,10371.61,2132.02)
(19,18192.93,55123.07,420.73,711625.05,11387.68,3003.55)
(20,18470.27,55873.73,470.36,837693.18,11242.09,1747.91)
(21,18674.24,56096.76,633.53,1.47264683e6,11969.03,1787.15)
(22,18653.85,56661.15,743.1,1.9543341e6,12068.13,2154.98)
(23,18506.9,56559.1,907.66,2.81721319e6,11140.01,1023.01)
(24,17813.67,56332.33,301.96,646639.34,9963.7,610.03)
(25,17089.85,57435.15,151.69,173648.59,10235.8,2239.27)
(26,17092.86,58698.14,179.78,217069.47,9842.16,6808.39)
(27,17031.39,59340.61,154.06,207949.11,9513.51,12175.43)
(28,16793.54,58258.46,183.59,265829.12,9616.6,8014.42)
(29,17312.27,56488.73,271.66,390833.38,9581.54,4467.53)
(30,17733.17,55576.83,377.79,654901.85,9690.51,1884.3)
(31,18030.42,55285.58,414.64,759064.3,10835.54,2784.19)
(32,18041.3,56302.7,450.94,999163.49,10652.29,1819.02)
(33,18168.45,56602.55,602.77,1.63361062e6,10906.6,2101.27)
(34,18396.94,56918.06,804.13,2.18897656e6,11463.07,1551.38)
(35,18577.13,56488.87,928.14,2.78784368e6,10901.47,682.06)
(36,17505.55,56640.45,273.4,596529.49,9922.95,728.23)
(37,17042.67,57482.33,162.48,186364.48,10037.18,1704.62)
(38,17166.45,58624.55,257.19,332561.52,10118.13,6187.14)
(39,17292.73,59079.27,297.94,379071.35,9981.95,9342.23)
(40,17227.42,57824.58,296.9,409879.62,9941.34,7250.1)
(41,17667.76,56133.24,316.45,468635.65,9662.45,3935.71)
(42,18041.98,55268.02,409.29,664631.85,9963.62,1961.57)
(43,18305.09,55010.91,466.73,890329.15,10894.63,2781.42)
(44,18339.81,56004.19,524.03,1.14395891e6,10641.72,1948.74)
(45,18253.43,56517.57,627.48,1.58803939e6,10644.0,2392.32)
(46,18248.49,57066.51,787.8,2.23459556e6,10734.03,2210.22)
(47,18105.11,56960.89,814.16,2.41516691e6,10321.01,1026.41)
(48,17440.55,56705.45,318.74,655197.52,9822.18,768.86)
(49,17292.73,57232.27,278.38,325998.4,10012.69,1766.87)
(50,17152.22,58638.78,285.62,337730.41,9757.43,6298.1)
(51,17179.87,59192.13,302.04,380324.29,9560.19,11612.45)
(52,17101.26,57950.74,302.45,414220.2,9624.31,8463.05)
(53,17608.51,56192.49,332.88,475346.93,9513.66,3885.95)
(54,17792.21,55517.79,363.27,581849.39,9572.98,1407.13)
(55,18025.74,55290.26,395.13,704138.15,11050.38,1851.86)
(56,18053.82,56290.18,434.54,858300.07,11228.44,1200.48)
(57,18074.38,56696.62,545.04,1.40820977e6,11418.73,2082.6)
(58,18457.31,56857.69,790.76,2.43044926e6,11363.66,2428.41)
