(5.8218944e7,0.0)
(6.5136443e7,0.0)
(7.2053942e7,0.0)
(7.8971441e7,0.0)
(8.588894e7,0.01)
(9.2806439e7,0.02)
(9.9723938e7,0.05)
(1.06641437e8,0.09)
(1.13558936e8,0.14)
(1.20476435e8,0.19)
(1.27393934e8,0.26)
(1.34311433e8,0.33)
(1.41228932e8,0.4)
(1.48146431e8,0.47)
(1.5506393e8,0.54)
(1.61981429e8,0.59)
(1.68898928e8,0.64)
(1.75816427e8,0.69)
(1.82733926e8,0.72)
(1.89651425e8,0.75)
(1.96568924e8,0.78)
(2.03486423e8,0.81)
(2.10403922e8,0.82)
(2.17321421e8,0.84)
(2.2423892e8,0.86)
(2.31156419e8,0.87)
(2.38073918e8,0.88)
(2.44991417e8,0.89)
(2.51908916e8,0.89)
(2.58826415e8,0.9)
(2.65743914e8,0.91)
(2.72661413e8,0.92)
(2.79578912e8,0.92)
(2.86496411e8,0.92)
(2.9341391e8,0.93)
(3.00331409e8,0.93)
(3.07248908e8,0.94)
(3.14166407e8,0.94)
(3.21083906e8,0.94)
(3.28001405e8,0.95)
(3.34918904e8,0.95)
(3.41836403e8,0.95)
(3.48753902e8,0.96)
(3.55671401e8,0.96)
(3.625889e8,0.96)
(3.69506399e8,0.97)
(3.76423898e8,0.97)
(3.83341397e8,0.97)
(3.90258896e8,0.97)
(3.97176395e8,0.97)
(4.04093894e8,0.98)
(4.11011393e8,0.98)
(4.17928892e8,0.98)
(4.24846391e8,0.98)
(4.3176389e8,0.98)
(4.38681389e8,0.98)
(4.45598888e8,0.98)
(4.52516387e8,0.98)
(4.59433886e8,0.99)
(4.66351385e8,0.99)
(4.73268884e8,0.99)
(4.80186383e8,0.99)
(4.87103882e8,0.99)
(4.94021381e8,0.99)
(5.0093888e8,0.99)
(5.07856379e8,0.99)
(5.14773878e8,0.99)
(5.21691377e8,0.99)
(5.28608876e8,0.99)
(5.35526375e8,0.99)
(5.42443874e8,0.99)
(5.49361373e8,0.99)
(5.56278872e8,0.99)
(5.63196371e8,0.99)
(5.7011387e8,1.0)
(5.77031369e8,1.0)
(5.83948868e8,1.0)
(5.90866367e8,1.0)
(5.97783866e8,1.0)
(6.04701365e8,1.0)
(6.11618864e8,1.0)
(6.18536363e8,1.0)
(6.25453862e8,1.0)
(6.32371361e8,1.0)
(6.3928886e8,1.0)
(6.46206359e8,1.0)
(6.53123858e8,1.0)
(6.60041357e8,1.0)
(6.66958856e8,1.0)
(6.73876355e8,1.0)
(6.80793854e8,1.0)
(6.87711353e8,1.0)
(6.94628852e8,1.0)
(7.01546351e8,1.0)
(7.0846385e8,1.0)
(7.15381349e8,1.0)
(7.22298848e8,1.0)
(7.29216347e8,1.0)
(7.36133846e8,1.0)
(7.43051345e8,1.0)
(7.49968844e8,1.0)
(7.56886343e8,1.0)
