(1,5514.41)
(2,9390.23)
(3,12071.3)
(4,12674.34)
(5,8468.27)
(6,4152.88)
(7,2460.39)
(8,1734.67)
(9,1362.7)
(10,1502.13)
(11,2670.57)
(12,5486.67)
(13,9497.37)
(14,12759.4)
(15,14658.39)
(16,14360.92)
(17,9347.08)
(18,4467.12)
(19,2554.89)
(20,1787.73)
(21,1445.9)
(22,1607.58)
(23,2581.93)
(24,5250.07)
(25,9493.36)
(26,12413.47)
(27,14305.0)
(28,14201.6)
(29,9247.83)
(30,4481.89)
(31,2604.87)
(32,1863.74)
(33,1451.33)
(34,1643.05)
(35,2663.44)
(36,5113.86)
(37,9107.7)
(38,12961.02)
(39,15095.62)
(40,14507.48)
(41,9521.04)
(42,4523.55)
(43,2588.2)
(44,1811.16)
(45,1414.63)
(46,1658.28)
(47,2732.0)
(48,5215.6)
(49,9233.3)
(50,12230.4)
(51,14722.76)
(52,14271.73)
(53,9438.47)
(54,4393.88)
(55,2552.74)
(56,1798.64)
(57,1407.13)
(58,1588.28)
(59,2651.7)
(60,5212.15)
(61,9476.62)
(62,12713.69)
(63,14735.91)
(64,14625.56)
(65,9124.94)
(66,4331.65)
(67,2526.47)
(68,1777.24)
(69,1415.87)
(70,1612.05)
(71,2607.7)
(72,5301.66)
(73,10058.93)
(74,13514.86)
(75,14817.32)
(76,14609.26)
(77,9635.17)
(78,4487.26)
(79,2546.71)
(80,1799.35)
(81,1426.45)
(82,1581.02)
(83,2595.8)
(84,5158.42)
(85,8842.64)
(86,11916.3)
(87,14282.53)
(88,14465.19)
(89,9405.96)
(90,4459.45)
(91,2557.75)
(92,1803.09)
(93,1423.57)
(94,1569.17)
(95,2610.09)
(96,5072.65)
(97,9368.05)
(98,12192.6)
(99,14329.2)
(100,14605.08)
(101,9476.94)
(102,4477.98)
(103,2569.99)
(104,1820.2)
(105,1439.38)
(106,1642.19)
(107,2817.17)
(108,5306.5)
(109,9523.48)
(110,12873.91)
(111,15028.45)
(112,14898.15)
(113,9810.85)
(114,4634.15)
(115,2646.26)
(116,1884.69)
(117,1496.6)
(118,1642.33)
(119,2630.88)
(120,5226.19)
###################
(1,5514.41)
(2,5948.14)
(3,7958.47)
(4,8546.06)
(5,5628.17)
(6,2650.43)
(7,1690.42)
(8,1158.56)
(9,894.49)
(10,846.9)
(11,1386.5)
(12,2550.14)
(13,4580.29)
(14,6668.23)
(15,8622.55)
(16,9160.15)
(17,5857.13)
(18,2790.04)
(19,1718.79)
(20,1183.31)
(21,935.48)
(22,944.34)
(23,1316.59)
(24,2473.38)
(25,4516.18)
(26,6226.69)
(27,8186.26)
(28,8938.85)
(29,5743.86)
(30,2759.58)
(31,1777.88)
(32,1253.91)
(33,955.81)
(34,959.71)
(35,1403.93)
(36,2299.1)
(37,4321.73)
(38,6342.96)
(39,8718.54)
(40,9169.91)
(41,5826.9)
(42,2765.33)
(43,1724.89)
(44,1186.28)
(45,908.71)
(46,961.63)
(47,1384.58)
(48,2532.2)
(49,4794.31)
(50,6282.95)
(51,8932.6)
(52,8709.11)
(53,5592.21)
(54,2584.4)
(55,1675.89)
(56,1173.35)
(57,913.88)
(58,926.7)
(59,1339.06)
(60,2348.79)
(61,4808.14)
(62,6410.24)
(63,8807.74)
(64,9528.8)
(65,5816.59)
(66,2725.07)
(67,1700.31)
(68,1173.66)
(69,929.57)
(70,917.29)
(71,1364.43)
(72,2520.53)
(73,5162.17)
(74,6965.08)
(75,8715.06)
(76,9588.81)
(77,6055.4)
(78,2775.7)
(79,1702.9)
(80,1180.75)
(81,938.46)
(82,918.72)
(83,1315.39)
(84,2309.45)
(85,4148.69)
(86,5922.07)
(87,8290.52)
(88,8945.28)
(89,5708.07)
(90,2691.13)
(91,1716.3)
(92,1187.35)
(93,929.74)
(94,886.95)
(95,1357.19)
(96,2356.35)
(97,4494.71)
(98,6345.44)
(99,8286.86)
(100,9110.9)
(101,5732.77)
(102,2719.68)
(103,1690.78)
(104,1184.29)
(105,929.4)
(106,910.85)
(107,1459.17)
(108,2248.76)
(109,4290.36)
(110,6499.51)
(111,8960.13)
(112,9647.62)
(113,6178.67)
(114,2895.1)
(115,1795.63)
(116,1249.28)
(117,994.69)
(118,958.42)
(119,1368.25)
(120,2340.45)
###################
(1,5514.41)
(2,13925.04)
(3,18106.34)
(4,18441.49)
(5,12289.46)
(6,6136.08)
(7,3422.5)
(8,2450.63)
(9,1972.43)
(10,2371.37)
(11,4441.14)
(12,10029.29)
(13,17020.02)
(14,21387.88)
(15,23213.53)
(16,21963.61)
(17,14544.84)
(18,7026.11)
(19,3776.01)
(20,2689.95)
(21,2154.28)
(22,2549.26)
(23,4470.27)
(24,9765.29)
(25,17352.35)
(26,21920.84)
(27,23727.79)
(28,21674.23)
(29,14102.59)
(30,6818.99)
(31,3764.05)
(32,2702.66)
(33,2131.63)
(34,2592.48)
(35,4612.77)
(36,9356.57)
(37,16483.42)
(38,23351.04)
(39,24571.03)
(40,22792.85)
(41,14695.93)
(42,7048.27)
(43,3784.27)
(44,2666.95)
(45,2090.86)
(46,2736.47)
(47,4808.27)
(48,9495.17)
(49,15917.49)
(50,20436.53)
(51,23080.15)
(52,21700.69)
(53,14693.11)
(54,6903.01)
(55,3759.46)
(56,2668.06)
(57,2062.71)
(58,2514.82)
(59,4591.09)
(60,9824.39)
(61,16840.2)
(62,21984.66)
(63,23402.52)
(64,21589.62)
(65,13983.93)
(66,6672.33)
(67,3683.69)
(68,2667.49)
(69,2125.96)
(70,2634.87)
(71,4394.38)
(72,9569.65)
(73,18262.33)
(74,23411.63)
(75,23491.89)
(76,21659.59)
(77,14872.5)
(78,6902.47)
(79,3764.2)
(80,2688.33)
(81,2144.22)
(82,2530.36)
(83,4575.25)
(84,9663.38)
(85,16612.72)
(86,22100.21)
(87,24043.35)
(88,22693.98)
(89,15238.29)
(90,7076.8)
(91,3802.98)
(92,2715.37)
(93,2142.29)
(94,2554.51)
(95,4546.52)
(96,9233.51)
(97,17571.09)
(98,21369.7)
(99,23456.99)
(100,22849.09)
(101,14718.32)
(102,6971.37)
(103,3790.53)
(104,2695.67)
(105,2134.78)
(106,2590.9)
(107,4755.13)
(108,10093.46)
(109,17919.83)
(110,22482.2)
(111,24436.57)
(112,22599.88)
(113,14520.76)
(114,7035.46)
(115,3839.63)
(116,2768.47)
(117,2206.62)
(118,2620.97)
(119,4558.11)
(120,10007.2)
###################
(1,5514.41)
(2,5032.0)
(3,5181.24)
(4,5993.44)
(5,3845.88)
(6,1936.15)
(7,1227.38)
(8,846.71)
(9,647.85)
(10,567.02)
(11,707.25)
(12,1246.16)
(13,2706.83)
(14,3404.04)
(15,5441.22)
(16,6173.52)
(17,3916.18)
(18,1609.8)
(19,1253.57)
(20,812.13)
(21,623.55)
(22,638.75)
(23,747.46)
(24,1393.96)
(25,2983.28)
(26,3879.69)
(27,5107.47)
(28,5864.21)
(29,3918.3)
(30,1849.8)
(31,1289.62)
(32,872.86)
(33,706.87)
(34,670.46)
(35,877.48)
(36,1162.36)
(37,2144.89)
(38,4107.9)
(39,6586.43)
(40,6230.16)
(41,3966.32)
(42,1901.0)
(43,1211.26)
(44,820.44)
(45,611.18)
(46,609.48)
(47,917.84)
(48,1488.23)
(49,2076.64)
(50,3964.66)
(51,5829.92)
(52,5684.14)
(53,3968.37)
(54,1710.61)
(55,1264.12)
(56,816.79)
(57,668.44)
(58,624.66)
(59,706.36)
(60,809.86)
(61,2455.57)
(62,4030.99)
(63,5997.98)
(64,6741.28)
(65,4309.76)
(66,1951.16)
(67,1247.13)
(68,839.37)
(69,660.31)
(70,678.58)
(71,861.81)
(72,1514.06)
(73,3121.3)
(74,4028.63)
