(1,17490.65)
(2,23008.79)
(3,27900.45)
(4,29853.19)
(5,28207.01)
(6,24662.52)
(7,20677.85)
(8,16578.17)
(9,12573.56)
(10,9466.41)
(11,8053.8)
(12,9924.35)
(13,15445.49)
(14,21154.25)
(15,26911.18)
(16,30037.28)
(17,29242.58)
(18,26284.58)
(19,22522.8)
(20,18456.56)
(21,14016.22)
(22,10146.67)
(23,8182.82)
(24,9912.32)
(25,15555.9)
(26,21363.58)
(27,27176.9)
(28,30021.78)
(29,28167.75)
(30,25100.94)
(31,21685.38)
(32,18007.88)
(33,14112.27)
(34,10379.73)
(35,8566.26)
(36,10445.49)
(37,15903.58)
(38,22167.89)
(39,28153.62)
(40,30732.56)
(41,29627.0)
(42,26882.25)
(43,23232.42)
(44,19318.6)
(45,14939.79)
(46,11331.57)
(47,9402.47)
(48,11006.51)
(49,16314.35)
(50,21560.21)
(51,27021.63)
(52,29638.74)
(53,28783.96)
(54,26150.37)
(55,22715.72)
(56,18809.11)
(57,14836.4)
(58,11037.71)
(59,9137.23)
(60,10713.34)
(61,16023.89)
(62,21703.74)
(63,27264.85)
(64,30028.9)
(65,28747.71)
(66,25590.63)
(67,21398.64)
(68,17191.96)
(69,13298.81)
(70,9640.5)
(71,7850.38)
(72,9850.34)
(73,15611.13)
(74,21202.68)
(75,26661.21)
(76,29271.84)
(77,28569.12)
(78,25285.09)
(79,21510.98)
(80,17575.66)
(81,13662.84)
(82,9870.67)
(83,7935.68)
(84,9629.1)
(85,15049.86)
(86,21026.39)
(87,26671.7)
(88,29765.37)
(89,28373.59)
(90,25529.58)
(91,21504.5)
(92,17489.08)
(93,13334.88)
(94,9474.61)
(95,7691.02)
(96,9100.09)
(97,14218.91)
(98,19472.68)
(99,24920.78)
(100,27730.22)
(101,26583.45)
(102,23794.2)
(103,20443.38)
(104,16757.53)
(105,12744.06)
(106,8904.03)
(107,6992.57)
(108,8853.52)
(109,14455.59)
(110,20556.48)
(111,27012.59)
(112,30068.9)
(113,29778.4)
(114,26857.33)
(115,22998.02)
(116,18519.12)
(117,13550.49)
(118,9051.73)
(119,6329.64)
(120,7780.82)
###################
(1,11688.46)
(2,10050.74)
(3,9553.51)
(4,7819.01)
(5,3259.82)
(6,663.52)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,175.31)
(14,1435.88)
(15,4007.32)
(16,5890.18)
(17,2096.55)
(18,3784.39)
(19,2502.32)
(20,2045.73)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,394.0)
(26,1150.93)
(27,3219.54)
(28,6671.05)
(29,3338.3)
(30,2512.75)
(31,1404.15)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,75.98)
(38,2011.98)
(39,5186.94)
(40,7770.35)
(41,3701.04)
(42,785.19)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,592.82)
(50,878.6)
(51,326.71)
(52,1676.12)
(53,2511.16)
(54,808.96)
(55,129.13)
(56,0.0)
(57,0.0)
(58,0.0)
