(1,18154.87)
(2,19283.35)
(3,20072.1)
(4,14601.63)
(5,8992.71)
(6,5677.75)
(7,4522.56)
(8,3906.68)
(9,3500.28)
(10,3871.29)
(11,6122.66)
(12,10366.54)
(13,14503.17)
(14,15916.22)
(15,16226.94)
(16,12193.08)
(17,7560.32)
(18,5057.88)
(19,4144.76)
(20,3635.54)
(21,3265.96)
(22,3590.45)
(23,5789.09)
(24,9977.43)
(25,14403.64)
(26,15975.83)
(27,16434.77)
(28,12416.96)
(29,7714.03)
(30,5013.19)
(31,4124.54)
(32,3606.55)
(33,3269.24)
(34,3600.25)
(35,5972.93)
(36,11116.78)
(37,15199.53)
(38,15768.3)
(39,15868.07)
(40,12538.04)
(41,7250.24)
(42,4813.51)
(43,3990.13)
(44,3494.03)
(45,3132.5)
(46,3403.14)
(47,5729.88)
(48,10931.8)
(49,14533.83)
(50,16421.08)
(51,16593.24)
(52,13250.64)
(53,8094.17)
(54,5261.78)
(55,4275.86)
(56,3731.83)
(57,3332.28)
(58,3572.47)
(59,5682.44)
(60,10534.42)
(61,15071.54)
(62,15965.59)
(63,16150.41)
(64,12856.01)
(65,7945.32)
(66,5201.73)
(67,4243.96)
(68,3719.18)
(69,3317.08)
(70,3556.54)
(71,5882.03)
(72,10150.39)
(73,15180.84)
(74,15889.23)
(75,15809.26)
(76,13081.23)
(77,7805.52)
(78,5139.99)
(79,4223.8)
(80,3669.81)
(81,3263.45)
(82,3567.55)
(83,6029.09)
(84,10479.57)
(85,14874.19)
(86,16282.24)
(87,17560.68)
(88,13531.03)
(89,8347.99)
(90,5377.12)
(91,4366.14)
(92,3797.52)
(93,3391.35)
(94,3689.65)
(95,6167.92)
(96,11122.72)
(97,15956.16)
(98,16429.79)
(99,16415.5)
(100,13027.87)
(101,8153.3)
(102,5258.58)
(103,4300.78)
(104,3722.82)
(105,3307.27)
(106,3554.18)
(107,5600.23)
(108,11038.85)
(109,15270.03)
(110,14496.94)
(111,15155.26)
(112,11977.89)
(113,7374.86)
(114,4912.53)
(115,4059.13)
(116,3557.6)
(117,3170.18)
(118,3433.59)
(119,5974.61)
(120,10487.02)
###################
