(1,86070.29)
(2,109431.16)
(3,130391.0)
(4,135485.53)
(5,131238.37)
(6,122513.98)
(7,109525.63)
(8,91912.43)
(9,74095.62)
(10,58185.53)
(11,49606.52)
(12,55925.24)
(13,78228.46)
(14,105556.29)
(15,126597.56)
(16,133909.41)
(17,130931.64)
(18,122743.23)
(19,110098.61)
(20,93178.44)
(21,76851.9)
(22,62363.97)
(23,54838.86)
(24,59704.99)
(25,81851.52)
(26,105180.34)
(27,125135.61)
(28,132076.07)
(29,129609.37)
(30,120913.29)
(31,107555.99)
(32,90233.49)
(33,73342.05)
(34,58935.1)
(35,50818.85)
(36,58114.49)
(37,79425.79)
(38,100992.64)
(39,118291.01)
(40,123337.66)
(41,120167.88)
(42,111988.13)
(43,99496.29)
(44,82574.22)
(45,66803.62)
(46,54303.27)
(47,46011.45)
(48,52134.17)
(49,72235.15)
(50,97091.98)
(51,117921.53)
(52,124485.77)
(53,120909.79)
(54,112645.14)
(55,99847.73)
(56,83447.69)
(57,68285.51)
(58,55051.78)
(59,47034.55)
(60,54697.45)
(61,77249.43)
(62,101973.52)
(63,121047.58)
(64,126363.52)
(65,123308.19)
(66,115634.69)
(67,103667.63)
(68,87370.23)
(69,72004.59)
(70,59373.11)
(71,51974.76)
(72,59361.89)
(73,81534.57)
(74,105201.45)
(75,122828.16)
(76,128309.74)
(77,124785.67)
(78,116387.3)
(79,104204.14)
(80,87654.05)
(81,72406.1)
(82,58581.96)
(83,50592.47)
(84,55159.98)
(85,73445.5)
(86,94880.31)
(87,113522.4)
(88,119478.67)
(89,115885.47)
(90,107580.12)
(91,95337.01)
(92,78985.26)
(93,63493.81)
(94,51824.57)
(95,45077.08)
(96,52249.8)
(97,73397.42)
(98,97707.98)
(99,118489.4)
(100,125497.48)
(101,122422.4)
(102,113806.99)
(103,100105.25)
(104,82382.51)
(105,65576.34)
(106,51918.28)
(107,43170.88)
(108,47363.18)
(109,67110.05)
(110,86429.3)
(111,103109.76)
(112,106219.94)
(113,100009.38)
(114,89382.36)
(115,74325.18)
(116,54951.61)
(117,36398.02)
(118,21760.12)
(119,9214.88)
(120,10051.55)
###################
(1,86070.29)
(2,92633.09)
(3,97478.57)
(4,94843.13)
(5,85250.56)
(6,71950.79)
(7,56417.88)
(8,37820.71)
(9,19457.16)
(10,6355.16)
(11,0.0)
(12,0.0)
(13,16326.79)
(14,35319.83)
(15,48827.68)
(16,54094.16)
(17,51675.53)
(18,44186.36)
(19,33839.32)
(20,19773.14)
(21,6631.7)
(22,0.0)
(23,0.0)
(24,0.0)
(25,13543.53)
(26,29625.33)
(27,43097.02)
(28,46468.24)
(29,42709.58)
(30,37654.14)
(31,29628.8)
(32,17398.98)
(33,5605.87)
(34,0.0)
(35,0.0)
(36,459.04)
(37,14472.4)
(38,26675.76)
(39,37664.25)
(40,41745.93)
(41,39942.75)
(42,33267.5)
(43,23980.8)
(44,12152.59)
(45,1514.53)
(46,0.0)
(47,0.0)
(48,0.0)
(49,10161.61)
(50,23950.27)
(51,37911.09)
(52,42528.09)
(53,37956.88)
(54,32804.52)
(55,22225.13)
(56,10838.93)
(57,6.81)
(58,0.0)
(59,0.0)
(60,0.0)
(61,12826.38)
(62,27386.98)
(63,38586.11)
(64,39467.35)
(65,35609.37)
(66,28630.49)
(67,20974.09)
(68,10405.92)
(69,1759.36)
(70,0.0)
(71,0.0)
(72,0.0)
(73,14595.99)
(74,28177.1)
(75,38081.75)
(76,40225.86)
(77,38162.13)
(78,31556.32)
(79,22876.78)
(80,12849.54)
(81,2642.07)
(82,0.0)
(83,0.0)
(84,0.0)
(85,8521.18)
(86,20571.18)
(87,34072.97)
(88,37310.05)
(89,33742.93)
(90,27296.67)
(91,18742.01)
(92,9015.59)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,10801.69)
(98,25082.31)
(99,37982.59)
(100,43328.53)
(101,42646.24)
(102,34902.68)
(103,23769.79)
(104,12163.37)
(105,2522.19)
(106,0.0)
(107,0.0)
(108,0.0)
(109,12156.27)
(110,21660.82)
(111,34209.08)
(112,38611.65)
(113,35965.21)
(114,31107.51)
(115,23516.59)
(116,11742.75)
(117,2163.46)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,86070.29)
(2,128294.46)
(3,166350.34)
(4,181205.3)
(5,181338.33)
(6,175153.04)
(7,164206.43)
(8,146137.79)
(9,128337.15)
(10,113821.94)
(11,107103.16)
(12,115728.03)
(13,143360.62)
(14,178294.39)
(15,200717.6)
(16,200717.6)
(17,200717.6)
(18,195678.61)
(19,184357.32)
(20,166399.65)
(21,149533.1)
(22,132276.52)
(23,123483.1)
(24,128779.59)
(25,154191.58)
(26,188576.25)
(27,200717.6)
(28,200717.6)
(29,200717.6)
(30,192796.03)
(31,179797.0)
(32,159759.41)
(33,140378.69)
(34,124109.56)
(35,114282.35)
(36,120813.49)
(37,147530.18)
(38,173029.53)
(39,197385.11)
(40,200717.6)
(41,199756.48)
(42,192360.22)
(43,178270.33)
(44,158250.93)
(45,139151.24)
(46,124239.96)
(47,115123.81)
(48,121225.55)
(49,148156.55)
(50,174174.72)
(51,200717.6)
(52,200717.6)
(53,200533.7)
(54,193942.88)
(55,181694.77)
(56,163022.75)
(57,148317.23)
(58,131509.54)
(59,121807.91)
(60,130222.99)
(61,154856.19)
(62,180910.43)
(63,200717.6)
(64,200717.6)
(65,200717.6)
(66,194785.87)
(67,183898.93)
(68,165950.75)
(69,148848.86)
(70,132761.89)
(71,123010.86)
(72,130449.07)
(73,155082.18)
(74,184084.45)
(75,200717.6)
(76,200717.6)
(77,200717.6)
(78,195048.62)
(79,182776.83)
(80,163793.83)
(81,146807.51)
(82,130525.18)
(83,119974.34)
(84,123588.7)
(85,145365.77)
(86,173788.09)
(87,198748.65)
(88,200717.6)
(89,200717.6)
(90,192376.87)
(91,179872.1)
(92,161351.0)
(93,143596.2)
(94,128702.37)
(95,120018.98)
(96,125804.55)
(97,154400.38)
(98,183793.42)
(99,200717.6)
(100,200717.6)
(101,199704.08)
(102,192392.05)
(103,178390.3)
(104,158586.1)
(105,138413.62)
(106,122081.23)
(107,111078.4)
(108,117066.46)
(109,141587.73)
(110,169775.98)
(111,193919.05)
(112,196209.01)
(113,186124.2)
(114,172080.69)
(115,150995.92)
(116,127085.83)
(117,104802.09)
(118,85065.48)
(119,51378.21)
(120,52033.11)
###################
