(1,18297.7,56227.3,0.0,0.0,8882.81,221.36)
(2,17489.68,58301.32,0.0,0.0,9044.8,1748.39)
(3,17722.02,58485.82,164.16,187603.07,8932.77,8022.14)
(4,17801.69,56969.71,280.6,320672.05,9450.63,5867.11)
(5,17589.43,55943.25,268.32,306637.73,9681.34,2822.08)
(6,17800.88,55083.66,425.47,624737.74,9104.63,860.85)
(7,17873.28,54897.12,545.6,819227.0,10296.36,942.57)
(8,17726.56,55702.43,915.01,2.12657022e6,10460.18,536.26)
(9,17899.54,55432.3,1439.16,4.68486561e6,10336.61,654.72)
(10,18115.35,55323.82,1875.83,6.09518138e6,11480.31,881.29)
(11,18060.99,55207.9,1797.11,5.54561399e6,10474.14,751.17)
(12,17615.66,55917.9,612.44,1.54175518e6,9814.27,440.23)
(13,17273.22,56745.98,505.8,578023.68,9887.08,866.72)
(14,17411.3,57738.59,641.11,1.01906922e6,9060.51,3538.29)
(15,17707.37,57737.26,927.37,1.49270165e6,9430.13,6325.55)
(16,17679.99,56299.84,1072.17,1.72159638e6,9555.91,5914.92)
(17,17817.98,54997.35,985.68,1.55504139e6,9539.2,2399.35)
(18,18135.86,53665.18,1508.96,3.95174626e6,9360.5,1059.5)
(19,18223.34,53227.25,1865.4,5.18393699e6,10116.12,981.71)
(20,18096.3,54041.37,2206.33,7.10234805e6,10350.61,672.34)
(21,18201.91,54089.42,2479.67,7.89930085e6,10398.14,671.94)
(22,18365.21,54241.1,2708.69,9.05774002e6,10630.78,771.24)
(23,18461.4,54104.91,2499.68,8.27138011e6,10276.55,687.51)
(24,17624.25,55586.93,934.82,2.23269973e6,9561.63,574.45)
(25,17426.37,56398.95,699.68,913407.84,10275.51,924.16)
(26,17343.0,57636.27,811.74,1.31160358e6,9276.09,3970.86)
(27,17339.12,57962.39,1070.5,1.71213029e6,9138.53,7081.64)
(28,17241.14,56792.3,1018.56,1.66033251e6,9756.75,6166.5)
(29,17347.11,55038.56,1415.33,3.32866924e6,8801.02,2521.03)
(30,17840.74,53998.73,1470.54,3.35293368e6,9622.11,962.27)
(31,17716.78,53877.31,1721.92,4.57266394e6,10463.57,950.3)
(32,17618.24,54616.66,2109.1,6.83537493e6,10794.09,667.92)
(33,17745.29,54445.23,2580.48,8.51881737e6,10753.61,668.56)
(34,17958.8,54619.59,2736.61,1.006178755e7,10336.81,1692.15)
(35,18004.84,54619.13,2442.03,8.2820875e6,9429.84,529.78)
(36,17795.66,55513.01,837.33,2.23337472e6,8763.93,154.48)
(37,17211.32,56812.35,501.33,762933.58,8999.97,702.87)
(38,17228.34,57780.42,782.24,1.27789343e6,9109.87,3796.57)
(39,17439.31,58059.87,872.82,1.35821056e6,9496.96,6593.41)
(40,17457.38,56382.25,1212.38,2.31172828e6,8967.19,5869.61)
(41,17750.53,54564.44,1486.04,3.23521699e6,9311.28,2778.68)
