(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,17862.88,57928.12,0.0,0.0,9107.09,73.91)
(3,18005.62,58351.74,14.65,16738.2,8815.08,3608.25)
(4,18144.42,56831.9,75.68,86487.52,9082.08,4772.23)
(5,18058.97,55621.8,120.23,144784.69,9148.78,1769.32)
(6,18012.58,55171.61,125.81,169118.2,9169.26,757.93)
(7,18072.98,55029.53,213.49,308424.36,9998.81,956.62)
(8,18108.46,55878.99,356.55,527773.72,10242.53,706.56)
(9,18439.48,55835.07,496.45,928758.69,9996.48,527.86)
(10,18629.8,55893.31,791.88,2.12849413e6,10465.9,603.98)
(11,18633.76,55332.63,1099.61,3.31074605e6,10140.96,346.64)
(12,18364.77,55386.49,394.74,969188.3,9893.33,288.5)
(13,17625.57,56746.24,153.19,179339.44,10022.79,376.11)
(14,17544.98,58042.12,203.9,259316.89,9745.91,4226.92)
(15,17755.87,58214.92,401.2,514734.48,9294.29,7182.72)
(16,17803.66,56723.28,525.06,778075.41,9601.6,5643.92)
(17,17812.88,55451.34,536.79,911179.85,9556.43,2561.74)
(18,17857.46,54902.35,550.2,988280.38,9570.99,1854.77)
(19,17974.3,54631.55,710.15,1.36663584e6,10477.59,1303.8)
(20,18036.28,55434.31,873.41,1.81009078e6,10484.85,1361.31)
(21,18340.58,55279.49,1150.93,3.03029881e6,10281.94,969.62)
(22,18619.47,55247.9,1447.63,4.40144962e6,10805.37,864.69)
(23,18455.85,55051.05,1559.1,5.02782285e6,9767.63,289.15)
(24,18290.4,55111.13,744.46,1.73878956e6,9766.43,233.6)
(25,17607.21,56527.88,389.91,512843.97,10374.41,833.75)
(26,17414.55,57938.4,438.05,598280.76,10005.16,4387.17)
(27,17228.89,58676.99,466.12,649232.22,9245.78,7202.7)
(28,17034.83,57528.49,488.68,721708.65,9364.0,5948.21)
(29,16920.07,56300.53,580.41,958256.19,9168.61,3006.05)
(30,17327.68,55356.7,625.62,1.11510026e6,9764.54,1073.97)
(31,17319.58,55156.41,840.01,1.74030358e6,10790.27,1375.13)
(32,17275.79,56148.12,920.09,2.30936374e6,10882.3,1093.19)
(33,17512.74,56189.58,1068.68,2.9440149e6,10665.09,1094.74)
(34,18013.09,55892.77,1409.14,4.32920921e6,10499.99,586.0)
(35,18146.96,55510.22,1408.82,4.23844186e6,9913.06,323.77)
(36,17836.61,55897.1,412.3,972771.59,9548.97,425.65)
(37,17463.76,56834.66,226.59,293738.8,9931.33,618.03)
(38,17963.14,57299.43,528.43,685033.07,9599.04,3406.1)
(39,18066.78,57691.46,613.77,818249.78,9552.76,5421.31)
(40,17929.15,56353.96,768.89,1.16082133e6,9641.48,5690.52)
(41,17919.62,55022.71,858.67,1.4245129e6,9699.4,2567.51)
(42,18026.24,54511.36,772.4,1.29106198e6,9512.96,1205.01)
(43,18032.87,54197.44,1085.69,2.14932137e6,10199.11,1211.9)
(44,17931.27,55159.51,1253.23,2.85173421e6,10743.22,1450.55)
(45,17983.44,55370.86,1416.7,3.89551661e6,10475.58,1244.94)
(46,18219.97,55394.44,1700.6,5.08826873e6,10386.72,776.32)
(47,18038.6,55390.61,1636.8,4.91258739e6,10200.49,313.69)
