(1,18297.7,56227.3,0.0,0.0,9550.79,0.0)
(2,17453.1,58337.9,0.0,0.0,8710.84,73.38)
(3,17568.68,58798.96,4.36,4978.53,8410.24,3107.66)
(4,17711.33,57297.62,43.05,49200.57,9035.85,4561.51)
(5,17589.74,56139.31,71.95,83148.83,8955.21,1990.13)
(6,17531.89,55675.69,102.42,136259.33,9028.5,960.64)
(7,17491.12,55703.03,121.85,171107.93,10234.71,2018.96)
(8,17495.51,56690.01,158.47,219268.97,10654.02,1126.22)
(9,17738.62,56778.66,253.72,476771.24,10247.24,1126.55)
(10,17920.83,56977.93,416.25,914041.6,10792.55,1660.98)
(11,17832.89,56626.78,606.34,1.65874885e6,10406.17,1067.39)
(12,17374.67,56558.29,213.05,441760.35,9770.33,734.69)
(13,16488.01,57932.42,104.57,119601.27,9660.35,862.75)
(14,16412.65,59247.79,130.56,164492.4,9656.27,5533.71)
(15,16826.79,59320.31,224.9,293621.2,9162.67,9351.95)
(16,16791.72,57981.03,279.24,374614.75,9497.85,7699.2)
(17,16959.75,56510.73,330.52,490490.87,9234.35,3308.95)
(18,16934.62,55978.32,397.06,719032.34,9295.81,2166.62)
(19,17087.02,55809.04,419.94,718591.15,10645.28,2754.09)
(20,17228.81,56602.34,512.85,970376.83,10543.13,1736.28)
(21,17500.35,56643.66,626.99,1.40884801e6,10388.47,1758.51)
(22,17685.53,56853.62,775.85,1.98515965e6,11060.1,2105.03)
(23,17443.09,56670.85,952.06,2.97648917e6,10023.28,1043.9)
(24,17118.13,56618.25,409.62,831494.01,9482.41,634.41)
(25,16323.87,57994.05,207.09,240735.97,9888.97,1945.66)
(26,16333.77,59190.89,266.34,337122.04,9856.98,6855.48)
(27,16184.81,59895.32,291.87,376821.99,8915.88,9767.72)
(28,15936.55,58856.02,259.44,340792.35,9263.93,7514.74)
(29,15929.35,57516.56,355.1,571620.71,9108.25,4122.92)
(30,16358.12,56531.52,420.36,712105.25,9824.18,1871.21)
(31,16294.91,56564.88,456.21,812340.85,11038.09,2709.64)
(32,16308.82,57584.68,450.5,979492.12,11185.42,1832.86)
(33,16415.39,57777.83,577.78,1.47780402e6,11019.13,2140.58)
(34,16855.54,57705.92,753.54,2.07501362e6,10588.76,1674.66)
(35,16952.08,57282.96,830.97,2.37256645e6,9838.18,826.31)
(36,16642.13,57250.16,253.71,573310.56,9336.78,1086.76)
(37,16113.01,58269.13,142.85,171933.39,9525.87,1832.92)
(38,16791.06,58676.69,323.25,395330.75,9468.31,5144.54)
(39,16940.69,59052.47,378.84,485777.46,9258.34,6407.39)
(40,16718.24,57913.62,420.13,603715.83,9285.69,7012.41)
(41,16837.23,56461.88,501.89,745278.41,9322.64,3645.7)
(42,16908.91,55926.71,474.39,723533.42,9548.04,1911.84)
(43,16953.19,55788.94,573.87,1.00858166e6,10390.26,2595.01)
(44,16833.85,56877.89,632.27,1.25940239e6,10866.54,1880.28)
(45,16803.99,57235.55,731.45,1.7443718e6,10739.28,2375.65)
(46,16861.8,57547.36,905.84,2.5599848e6,10605.18,2244.65)
(47,16707.82,57414.22,943.96,2.67267831e6,10325.4,1073.58)
(48,16782.24,57033.25,330.51,753256.12,9703.49,986.6)
(49,16800.24,57409.2,315.56,369525.5,9986.56,1492.48)
(50,16677.27,58755.02,358.71,482800.87,9253.26,6700.47)
(51,16780.07,59228.1,363.83,521101.37,9491.3,8043.25)
(52,16465.16,58206.11,380.72,529356.69,9730.14,7526.42)
(53,16791.7,56549.74,459.56,749152.49,9793.19,3599.7)
(54,16858.75,55933.51,517.74,881109.79,9776.79,1301.7)
(55,17133.88,55663.04,519.08,928035.26,10619.21,1784.0)
(56,17082.82,56701.23,559.95,1.0993569e6,10683.27,1194.67)
(57,17046.92,57037.36,686.72,1.65728647e6,10812.57,2097.85)
(58,17209.02,57165.99,939.99,2.74101115e6,11081.02,2459.22)
(59,17201.75,56920.31,943.94,2.87552568e6,10340.36,1358.85)
(60,16930.94,56967.5,247.56,501075.33,9375.03,1231.6)
(61,16860.08,57389.75,275.17,315903.53,9488.19,1962.15)
(62,16365.47,59192.23,233.3,282358.75,9304.51,7493.92)
(63,16323.71,59744.78,303.51,405382.01,8987.34,10658.29)
(64,16561.05,58087.18,403.76,552190.88,9103.82,8781.09)
(65,16555.67,56800.94,444.39,626636.07,9060.99,3939.53)
(66,16839.94,56065.78,404.27,581545.18,9100.35,1741.42)
(67,17024.74,55836.35,454.92,709981.67,10264.16,2170.94)
(68,17111.36,56626.72,605.92,1.13905665e6,10488.76,1408.77)
(69,17108.15,56993.24,669.61,1.55572342e6,10919.4,2036.01)
(70,17229.65,57230.32,855.03,2.35684143e6,10598.05,2132.98)
(71,16951.97,57213.93,900.1,2.65379797e6,9696.03,1379.89)
(72,16454.92,57380.73,310.35,638763.88,8946.34,642.57)
