(1,3156.01)
(2,5034.07)
(3,8621.11)
(4,11566.91)
(5,12372.45)
(6,12230.37)
(7,10901.41)
(8,8618.71)
(9,5985.21)
(10,3353.96)
(11,835.95)
(12,420.26)
(13,2272.25)
(14,5142.56)
(15,8109.18)
(16,11564.86)
(17,12157.26)
(18,11869.83)
(19,10743.91)
(20,8485.69)
(21,5686.44)
(22,3376.38)
(23,1019.14)
(24,828.75)
(25,3049.41)
(26,5001.99)
(27,6911.69)
(28,10929.61)
(29,12258.83)
(30,12164.84)
(31,10853.46)
(32,8327.02)
(33,5210.96)
(34,2240.5)
(35,604.61)
(36,430.25)
(37,2447.48)
(38,4520.46)
(39,7566.88)
(40,11153.71)
(41,12174.96)
(42,11772.23)
(43,10198.82)
(44,7492.5)
(45,4482.32)
(46,2033.61)
(47,585.2)
(48,745.57)
(49,3215.88)
(50,5767.28)
(51,7651.61)
(52,11702.44)
(53,12368.39)
(54,12033.2)
(55,10834.58)
(56,8793.09)
(57,6093.51)
(58,3052.25)
(59,1048.17)
(60,596.89)
(61,2294.44)
(62,4524.31)
(63,7647.53)
(64,11363.34)
(65,12355.73)
(66,12163.31)
(67,11020.6)
(68,8927.94)
(69,6305.69)
(70,2995.0)
(71,656.69)
(72,558.45)
(73,2384.76)
(74,4579.82)
(75,7454.68)
(76,10829.88)
(77,11898.68)
(78,11538.7)
(79,10168.43)
(80,7883.8)
(81,5210.76)
(82,2521.06)
(83,654.98)
(84,446.0)
(85,2123.39)
(86,5178.84)
(87,7365.18)
(88,11250.49)
(89,12292.67)
(90,12089.02)
(91,10944.62)
(92,8900.35)
(93,6295.78)
(94,3426.86)
(95,1210.81)
(96,724.0)
(97,2477.94)
(98,4962.67)
(99,7755.25)
(100,11305.34)
(101,12313.95)
(102,12224.15)
(103,11253.95)
(104,9029.1)
(105,6227.56)
(106,3239.53)
(107,879.24)
(108,422.04)
(109,2155.18)
(110,4869.79)
(111,8124.18)
(112,11673.36)
(113,12502.08)
(114,12383.78)
(115,11443.33)
(116,9495.32)
(117,6765.53)
(118,3787.74)
(119,1185.18)
(120,637.72)
###################
(1,3156.01)
(2,1236.95)
(3,3018.7)
(4,7024.36)
(5,9649.46)
(6,9145.0)
(7,7041.01)
(8,4445.2)
(9,1893.48)
(10,118.71)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,1194.85)
(16,7036.65)
(17,8360.72)
(18,7802.68)
(19,6116.96)
(20,3926.02)
(21,1190.71)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,5107.39)
(29,9114.28)
(30,8761.83)
(31,6571.78)
(32,3473.9)
(33,1123.65)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,6045.21)
(41,8503.9)
(42,7737.54)
(43,5785.5)
(44,3807.26)
(45,1447.29)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,7201.15)
(53,9662.62)
(54,8591.13)
(55,6509.04)
(56,4515.72)
(57,2248.09)
(58,234.63)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,6739.71)
(65,9762.66)
(66,9018.51)
(67,6938.12)
(68,4509.52)
(69,1937.66)
(70,50.41)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,384.17)
(76,5464.26)
(77,7817.68)
(78,7596.5)
(79,6048.45)
(80,4021.09)
(81,1979.55)
(82,226.12)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,0.0)
(88,6068.85)
(89,9181.2)
(90,8513.35)
(91,6944.23)
(92,4716.67)
(93,2437.71)
(94,509.68)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,691.94)
(100,6785.88)
(101,9279.2)
(102,8892.1)
(103,7295.6)
(104,5099.8)
(105,2642.38)
(106,560.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,1083.93)
(112,7819.53)
(113,10811.51)
(114,10254.19)
(115,8579.8)
(116,6308.07)
(117,3863.68)
(118,1504.18)
(119,0.0)
(120,0.0)
###################
(1,3156.01)
(2,10313.74)
(3,12744.9)
(4,12744.9)
(5,12744.9)
(6,12744.9)
(7,12579.95)
(8,11167.19)
(9,9189.9)
(10,6667.55)
(11,3072.34)
(12,2906.05)
(13,9935.66)
(14,12744.9)
(15,12744.9)
(16,12744.9)
(17,12744.9)
(18,12744.9)
(19,12744.9)
(20,11664.48)
(21,9587.84)
(22,7397.98)
(23,4186.55)
(24,4868.49)
(25,12744.9)
(26,12744.9)
(27,12744.9)
(28,12744.9)
(29,12744.9)
(30,12744.9)
(31,12744.9)
(32,11560.91)
(33,9330.95)
(34,5919.67)
(35,2730.89)
(36,2693.79)
(37,10683.54)
(38,12744.9)
(39,12744.9)
(40,12744.9)
(41,12744.9)
(42,12744.9)
(43,12744.9)
(44,11232.8)
(45,8269.66)
(46,5453.39)
(47,2692.44)
(48,4635.59)
(49,12744.9)
(50,12744.9)
(51,12744.9)
(52,12744.9)
(53,12744.9)
(54,12744.9)
(55,12744.9)
(56,11839.73)
(57,9746.86)
(58,6464.03)
(59,3846.24)
(60,3797.82)
(61,11025.27)
(62,12744.9)
(63,12744.9)
(64,12744.9)
(65,12744.9)
(66,12744.9)
(67,12744.9)
(68,11844.38)
(69,10066.83)
(70,6394.66)
(71,3000.31)
(72,3676.48)
(73,11581.43)
(74,12744.9)
(75,12744.9)
(76,12744.9)
(77,12744.9)
(78,12744.9)
(79,12744.9)
(80,11197.21)
(81,8962.99)
(82,5994.32)
(83,2905.2)
(84,3025.23)
(85,9771.53)
(86,12744.9)
(87,12744.9)
(88,12744.9)
(89,12744.9)
(90,12744.9)
(91,12744.9)
(92,11711.58)
(93,9658.71)
(94,6942.51)
(95,4059.84)
(96,3966.64)
(97,11504.25)
(98,12744.9)
(99,12744.9)
(100,12744.9)
(101,12744.9)
(102,12744.9)
(103,12744.9)
(104,11698.28)
(105,9528.03)
(106,6267.48)
(107,2866.97)
(108,2816.03)
(109,10353.99)
(110,12744.9)
(111,12744.9)
(112,12744.9)
(113,12744.9)
(114,12744.9)
(115,12744.9)
(116,11864.98)
(117,9419.74)
(118,6011.63)
(119,2653.76)
(120,3868.24)
###################
