(1,19686.2,54838.8,0.0,0.0,10109.63,221.36)
(2,19028.96,56762.04,0.0,0.0,9780.26,1768.22)
(3,18832.67,57539.33,0.0,0.0,9616.45,6914.6)
(4,18918.04,56124.65,9.31,10643.35,9791.52,7309.97)
(5,19323.99,53884.69,592.32,832828.56,10083.02,2873.69)
(6,19301.92,53440.84,567.25,768874.13,9399.09,860.85)
(7,19252.62,53371.92,691.46,1.03892036e6,10663.2,937.95)
(8,19209.85,54256.9,877.25,2.12713542e6,10675.06,470.62)
(9,19357.18,54026.21,1387.61,3.88055649e6,10616.27,768.86)
(10,19108.87,54338.24,1867.9,6.29438715e6,11000.19,886.83)
(11,18677.3,54742.11,1646.59,5.62024121e6,10262.2,709.67)
(12,18496.2,54924.77,725.03,1.04494939e6,9913.78,516.98)
(13,17869.45,55901.39,754.16,986974.86,10386.69,1251.88)
(14,17786.27,57259.14,745.59,1.13846443e6,10139.22,4602.04)
(15,17729.04,57720.09,922.87,1.5068726e6,9473.13,6280.91)
(16,18023.12,55980.17,1048.72,1.67859446e6,9709.89,6062.88)
(17,18112.74,54959.9,728.36,1.17044244e6,9557.79,2972.9)
(18,18351.63,54068.25,890.12,1.42189051e6,10225.85,1209.93)
(19,18594.38,53531.9,1189.72,2.10369024e6,10757.1,1115.47)
(20,18711.91,53398.56,2233.53,7.06856279e6,10863.68,757.29)
(21,18854.67,53388.95,2527.38,8.38634522e6,10637.09,776.73)
(22,18948.25,53330.42,3036.33,1.087037318e7,10976.85,1093.08)
(23,18840.31,53821.48,2404.22,7.94287324e6,10272.74,798.68)
(24,18468.98,54875.45,801.57,1.63999032e6,10163.0,533.17)
(25,18236.29,55308.81,979.9,1.40849281e6,11309.87,1294.29)
(26,17385.24,57672.49,733.27,1.12438595e6,10384.18,5363.28)
(27,17411.12,58070.43,890.45,1.47380943e6,9668.74,8793.68)
(28,17512.71,56433.32,1105.97,2.77156726e6,9261.74,5181.3)
(29,17424.42,55478.41,898.17,2.11982307e6,9629.33,2754.46)
(30,17917.92,54508.54,883.54,2.43187498e6,10276.8,1183.73)
(31,18617.36,53236.36,1462.28,3.72074361e6,10592.85,1126.88)
(32,18669.5,53793.0,1881.5,5.70514353e6,10753.44,672.34)
(33,18652.73,53943.32,2174.95,7.15568812e6,10234.76,669.96)
(34,18436.97,54311.2,2566.83,9.33248869e6,10868.65,974.21)
(35,18617.19,54257.54,2191.26,7.39333105e6,10750.51,718.99)
(36,18345.91,55143.19,656.9,1.09577118e6,9753.32,552.39)
(37,17470.69,56167.1,887.21,1.29552548e6,9863.4,1817.52)
(38,17472.75,57572.36,745.89,1.25906977e6,9830.66,4806.86)
(39,17495.95,58003.23,872.82,1.35821056e6,9282.31,7270.38)
(40,18092.77,55908.38,1050.86,1.62633481e6,9881.84,6496.0)
(41,18323.88,54510.33,966.79,1.87619185e6,9525.33,2720.31)
(42,18662.03,53614.43,1033.54,2.05067473e6,9398.59,1075.87)
(43,18821.88,52748.87,1745.24,4.9562903e6,10043.02,977.01)
(44,18982.71,53170.81,2190.48,7.35210746e6,10620.56,660.87)
(45,18862.43,53571.3,2337.27,7.41047836e6,10461.93,716.44)
(46,18702.36,54038.34,2574.3,8.72975525e6,11010.95,1151.65)
(47,18658.66,54311.7,2095.64,6.78331383e6,10479.67,888.48)
(48,18464.84,54953.78,727.38,1.67360039e6,9806.43,711.9)
(49,17877.32,55882.29,765.39,988501.3,9905.87,829.6)
(50,17266.98,57835.11,688.91,1.30275988e6,9603.23,4495.76)
(51,17580.3,57658.43,1133.27,2.96824646e6,9213.02,8035.57)
(52,17463.35,56820.0,768.66,1.26790027e6,9840.59,5869.98)
(53,17689.49,55457.04,654.47,1.13152716e6,10527.25,3059.06)
(54,18211.13,54480.63,618.24,1.45723245e6,10727.29,1183.73)
(55,18652.75,53110.68,1552.57,3.96497704e6,10521.81,1039.17)
