(1,21113.17)
(2,31022.4)
(3,39065.26)
(4,41507.64)
(5,40176.81)
(6,36508.42)
(7,31742.05)
(8,26646.58)
(9,21349.67)
(10,16868.65)
(11,14664.37)
(12,16888.41)
(13,22484.03)
(14,29343.56)
(15,34871.17)
(16,37912.55)
(17,37190.3)
(18,33660.33)
(19,29085.87)
(20,24209.51)
(21,19262.53)
(22,14904.81)
(23,12492.85)
(24,14582.55)
(25,19854.32)
(26,26519.46)
(27,32323.96)
(28,35230.07)
(29,34695.27)
(30,32025.14)
(31,28129.93)
(32,23692.87)
(33,18916.12)
(34,14770.5)
(35,12303.35)
(36,14448.3)
(37,20230.3)
(38,26890.31)
(39,32678.98)
(40,35699.59)
(41,35252.18)
(42,32094.5)
(43,27889.61)
(44,23342.26)
(45,18262.61)
(46,13805.52)
(47,11564.77)
(48,13522.88)
(49,19455.28)
(50,26259.07)
(51,31797.88)
(52,34265.41)
(53,33204.69)
(54,29874.52)
(55,26111.95)
(56,22438.11)
(57,18244.08)
(58,14027.16)
(59,11362.89)
(60,13098.91)
(61,18588.13)
(62,25249.21)
(63,31467.78)
(64,34993.97)
(65,34900.99)
(66,32219.8)
(67,28704.29)
(68,24730.49)
(69,20168.47)
(70,15982.43)
(71,13505.59)
(72,15893.92)
(73,22018.09)
(74,28706.53)
(75,34563.35)
(76,37598.59)
(77,37623.54)
(78,35212.45)
(79,31643.39)
(80,27393.8)
(81,22703.16)
(82,17926.87)
(83,15198.97)
(84,17395.74)
(85,23307.89)
(86,30254.43)
(87,35345.98)
(88,37870.1)
(89,36983.3)
(90,33780.95)
(91,29802.1)
(92,25252.69)
(93,20115.02)
(94,15336.67)
(95,12697.46)
(96,14283.49)
(97,19169.14)
(98,25038.56)
(99,31354.75)
(100,34560.43)
(101,34172.25)
(102,31343.15)
(103,27581.22)
(104,23135.53)
(105,18349.59)
(106,13710.2)
(107,11128.83)
(108,12605.39)
(109,17421.02)
(110,23786.74)
(111,30043.73)
(112,33907.17)
(113,33650.86)
(114,30653.01)
(115,26550.38)
(116,21705.94)
(117,16313.19)
(118,11214.21)
(119,7214.69)
(120,8767.55)
