1.9847967363209292e8, 2.8831473074527836e8
1.3308975612777542e8, 2.854312822422701e8
3.186347609897701e8, 5.075190704011517e8
9.56139738489696e7, 1.867979125640809e8
1.1352834712320031e8, 1.9633449544467407e8
2.759513727097186e8, 3.7523018441787124e8
1.5297851273927876e8, 3.0036123598159057e8
3.2760867466696084e8, 4.043643929920938e8
2.5647741458603707e8, 3.2581166484363633e8
1.423013101817824e8, 1.8053070853809503e8
3.2110951819992757e8, 3.9899514797140515e8
1.479401168170333e8, 2.23086807283788e8
1.4468566716147888e8, 1.9047919072264385e8
1.527651966720487e8, 2.2944683071060234e8
1.904259644482972e8, 5.491434172041332e8
1.3737542300356096e8, 1.8264153205369794e8
1.0136788755473079e8, 1.7203519537896663e8
2.557871908557637e8, 3.092668126353483e8
1.4255773217227295e8, 2.3087627346678427e8
1.3881518588677216e8, 3.113784428595818e8
2.5741725774309033e8, 3.249429889833943e8
1.665198450876623e8, 2.3113755497518343e8
1.9460140724184102e8, 2.471512838499867e8
1.5336191471622998e8, 2.1578625161764386e8
1.6824220035775903e8, 2.3699942561336896e8
2.208110359146102e8, 2.838955923716017e8
1.506912183256169e8, 2.4818250580363548e8
2.872086895150903e8, 4.0382966224131596e8
1.4747857613539326e8, 2.9190077099030304e8
2.4491573787414226e8, 2.989902470471511e8
1.4943237552855673e8, 2.538277639502902e8
1.3324012961677997e8, 1.8266808709645933e8
3.2286720986807376e8, 5.504047534712695e8
1.432074098559817e8, 1.959580406825865e8
2.429310954166758e8, 4.260780254290001e8
1.2754058948473288e8, 1.5964039095853105e8
1.724708732908185e8, 2.687845207238638e8
1.647586694587684e8, 2.2822193782976162e8
2.1533954662023506e8, 3.424783729784793e8
1.7919944915309048e8, 2.4602028002598485e8
1.252093308734678e8, 3.799563323371655e8
2.653053039534838e8, 3.746547676890026e8
1.1991821888461836e8, 1.7363860136103526e8
1.0720968571195112e8, 1.8109644729077965e8
5.491583031562022e8, 6.146642906132929e8
1.1409034408363426e8, 2.4295418948263636e8
1.6647509928152522e8, 2.1972243715422755e8
3.8472293011310256e8, 7.397909349525517e8
4.597358393887569e8, 5.079093301646335e8
1.8527912289099473e8, 2.635952910161043e8
1.6905910351418543e8, 2.559626166676859e8
5.820549061740459e8, 7.219054076661654e8
1.3324145231347795e8, 1.97867997976429e8
1.2339567003800318e8, 1.6358064026122576e8
1.3748920199930152e8, 2.0618940239502886e8
1.9210431372773626e8, 2.651148664465008e8
1.8874952653844342e8, 3.039141744423179e8
1.2392309956547315e8, 2.147127711942308e8
1.682999182255299e8, 2.2058664892684257e8
1.8413488776737505e8, 2.776692057977192e8
1.4098425382140446e8, 2.4485850621664667e8
1.3777715017091897e8, 1.9445268429117906e8
1.1841232974520434e8, 1.915369735101454e8
2.3996474465354747e8, 3.5072112915509254e8
1.7867876088786784e8, 2.824389019505464e8
1.267200541407364e8, 2.091245433034482e8
2.0051131354373568e8, 2.748294140094393e8
1.3158156272299102e8, 1.9576658797148928e8
1.2690949357542375e8, 1.7177313196302518e8
1.758195166663158e8, 2.46192940886539e8
1.1025145534515697e8, 1.775012421469529e8
1.5851049329273406e8, 2.3780810264133462e8
1.023011804266207e8, 2.5817712134507692e8
2.2022800915650824e8, 3.9095425269474113e8
1.733146665177195e8, 3.6066154144599694e8
1.6410580793179092e8, 2.4937542836825114e8
1.5411561272410923e8, 2.1651496390148264e8
1.0382431987276287e8, 2.3464954126628298e8
2.066592930824588e8, 3.157554959328856e8
1.9069309771607122e8, 2.399635751096174e8
3.5580943881089795e8, 4.34070792073459e8
1.6292091049195468e8, 3.385844744739298e8
2.3830408140187794e8, 4.4705979827229e8
2.182814019248171e8, 2.911564704758114e8
1.4106107563506117e8, 2.0637172883407393e8
1.9554035571058172e8, 3.4516876767587006e8
1.1725495020453075e8, 1.6030473858156416e8
2.447157031988408e8, 2.880884339076211e8
1.3401619664838403e8, 2.902135988459575e8
2.889628828075751e8, 3.4723484400212103e8
1.7900329167984682e8, 2.2408771390482977e8
1.2780338349726276e8, 2.141366422862512e8
1.4279209873079118e8, 2.3902149945615888e8
2.2564677280560964e8, 2.809555765186019e8
1.6809457863056514e8, 5.428421608805766e8
2.147103149841479e8, 2.657079182245422e8
1.4146030219516954e8, 2.0024730991811433e8
1.755677210078542e8, 2.6239963921781486e8
1.2259000670646968e8, 1.652181487897601e8
1.363232051645446e8, 1.8874602983672976e8
2.7441176593756914e8, 3.5092272327172625e8
1.4969174570535797e8, 2.06501755813048e8
1.1573647992980836e8, 1.7234505609433454e8
1.5802141310044515e8, 2.1428723454783124e8
1.522287099084444e8, 1.956138849622959e8
1.504924734948147e8, 2.065670442254587e8
1.7660388359122643e8, 2.5623424953171688e8
1.4642066641309497e8, 1.8764403163567883e8
1.9966451806632373e8, 2.4245881505114812e8
2.1275631307242915e8, 2.972534668635469e8
1.3082277973587918e8, 1.772672932425687e8
1.5901471476421106e8, 2.5313360845748055e8
1.4016557461032438e8, 3.2972493960494655e8
9.222995088460268e7, 1.384443493908422e8
1.5498694242269838e8, 1.9827297942045444e8
1.9481815156709218e8, 2.4594646900740165e8
3.1979728918617576e8, 4.0368110283920914e8
1.1159805045443466e8, 1.7750069899496356e8
3.229886238838746e8, 4.015514720417038e8
1.259577630142512e8, 1.8744326989824662e8
1.9431934998134366e8, 4.224299862325359e8
1.5804752974675512e8, 2.839418431134012e8
2.122704913243275e8, 2.7626682591991633e8
1.2972824351386382e8, 2.0471997807136095e8
1.8251603273389938e8, 3.3327169104309416e8
1.3268144166911255e8, 3.057911205409274e8
2.6824235096888596e8, 3.721860548900445e8
2.6480055174910283e8, 3.3534581540323305e8
2.4884182528704834e8, 4.8358131433247054e8
1.377401148426067e8, 1.8921139824551508e8
1.7223296604077816e8, 2.757767770051004e8
3.378342841695207e8, 3.918182447449213e8
3.1607370657038325e8, 4.172042871949015e8
4.0084756426283526e8, 4.8783387482132006e8
1.1892647890923284e8, 1.949788671602906e8
1.0790104236561774e8, 1.6002156648923975e8
1.3315341642460349e8, 5.544859053755572e8
1.4452085311432743e8, 2.1781373332013026e8
1.3613817499601698e8, 2.1114989900492784e8
1.1118013250973818e8, 1.65840117052258e8
1.1360163630499536e8, 2.0304551697740948e8
1.3286679304527187e8, 2.1070939138405544e8
1.9884931876702988e8, 3.291369024764851e8
1.2676501288716106e8, 1.8852862622591376e8
1.3096074402438244e8, 2.3470434624360657e8
3.7915064450150406e8, 4.652973120288966e8
1.285147843427408e8, 1.937127727324607e8
1.438611735859619e8, 2.7412092427336603e8
1.441093053373315e8, 2.3590939914049277e8
1.0765147509225859e8, 1.7224402321803322e8
1.9727090053199318e8, 2.800228935723361e8
8.083905114271273e7, 1.4455332371314192e8
3.878365329863068e8, 4.8814231072353184e8
1.3952715405889127e8, 2.6193551579592055e8
1.8164894583614737e8, 2.8263679380591565e8
1.58242178506382e8, 1.9586225817105123e8
1.2785418894364232e8, 1.977406025202254e8
2.6335617409506127e8, 3.813111185465067e8
1.8374320291230604e8, 3.995297533673903e8
1.508327662501223e8, 2.0815954961872458e8
1.2856856743783759e8, 2.408711906403026e8
1.2177899307066792e8, 1.8329343192742476e8
2.142855564700222e8, 2.956406971373444e8
1.3304480890990683e8, 2.317880440551724e8
2.0010541304891014e8, 2.700568162903372e8
1.636076019138702e8, 2.1583817398272058e8
1.3386296058409871e8, 1.987431621180044e8
2.1140903820231244e8, 2.881908073384766e8
1.105841716840527e8, 1.6742377103966966e8
3.667404149357784e8, 4.9631449008889395e8
3.016201197761631e8, 3.8675993587023336e8
1.2881374862796135e8, 2.329195792876522e8
1.584571746167987e8, 2.3479140028222787e8
1.7064834482383466e8, 3.483358988158023e8
1.34477751287361e8, 2.3651843529846364e8
2.540114069829763e8, 3.053138171553265e8
1.1286785274350159e8, 2.4614997762761298e8
3.024355327630384e8, 3.7578844890219e8
1.2593086013588934e8, 2.3805381748205766e8
3.137163881159965e8, 4.558159459475957e8
1.2115956277827233e8, 2.2722200677819657e8
1.6607921300833905e8, 2.2509064808248648e8
1.2557726722933708e8, 1.9387439333060142e8
1.7771181330555916e8, 2.9782636520275515e8
2.4758874642481887e8, 4.3256149260253686e8
2.2667829134589654e8, 3.170438865844236e8
1.6145125942674398e8, 2.5388630589700684e8
1.0180329770295906e8, 2.2714901824501458e8
1.643762422015293e8, 2.6405610078626364e8
1.3189794304355776e8, 2.6535847678576922e8
1.5261837521269172e8, 2.4011668820031676e8
1.2795394539557023e8, 2.2015404207035083e8
1.3954824549354157e8, 2.6242271272342727e8
1.2289171875604646e8, 1.8274257938452324e8
2.7188261744977134e8, 4.51685102514888e8
1.7231677374421972e8, 2.7592105041102815e8
2.4167384469397795e8, 3.3070611335439503e8
