(1,2606.5)
(2,1267.08)
(3,1394.17)
(4,1612.11)
(5,2632.68)
(6,3600.42)
(7,4718.0)
(8,4920.89)
(9,6134.35)
(10,8431.47)
(11,9092.16)
(12,9176.31)
(13,8884.76)
(14,8946.59)
(15,7185.0)
(16,5656.52)
(17,4876.75)
(18,4376.05)
(19,4570.01)
(20,4997.49)
(21,6183.57)
(22,8895.88)
(23,10267.45)
(24,9652.02)
(25,8450.88)
(26,8080.64)
(27,6757.6)
(28,5537.84)
(29,4816.73)
(30,4539.25)
(31,4906.68)
(32,4827.95)
(33,5694.43)
(34,8060.61)
(35,9155.68)
(36,9577.42)
(37,9670.83)
(38,9787.84)
(39,7790.68)
(40,6024.14)
(41,4539.98)
(42,3841.57)
(43,4004.55)
(44,3931.66)
(45,4858.29)
(46,7631.54)
(47,8852.09)
(48,8179.0)
(49,7505.49)
(50,6942.31)
(51,5765.54)
(52,5043.62)
(53,4805.63)
(54,4658.15)
(55,4924.6)
(56,5135.02)
(57,5873.71)
(58,8129.96)
(59,8332.76)
(60,8643.41)
(61,8371.77)
(62,7992.98)
(63,6338.27)
(64,4870.2)
(65,4653.83)
(66,4752.18)
(67,5181.96)
(68,5666.93)
(69,6300.69)
(70,8775.09)
(71,10422.34)
(72,10236.57)
(73,9783.11)
(74,8357.23)
(75,6436.65)
(76,5090.37)
(77,4257.33)
(78,4375.69)
(79,4857.01)
(80,4815.45)
(81,5389.18)
(82,8455.32)
(83,9301.06)
(84,8944.49)
(85,8358.45)
(86,7546.61)
(87,5884.35)
(88,4885.29)
(89,4362.08)
(90,4829.56)
(91,5220.08)
(92,5301.06)
(93,6143.13)
(94,8302.14)
(95,9681.64)
(96,9389.91)
(97,8786.62)
(98,8178.44)
(99,6367.65)
(100,4846.35)
(101,5173.99)
(102,5472.48)
(103,6053.95)
(104,6031.91)
(105,7290.19)
(106,9212.28)
(107,10105.11)
(108,9695.89)
(109,9799.9)
(110,9231.09)
(111,7114.33)
(112,5497.01)
(113,5358.64)
(114,5838.81)
(115,5984.04)
(116,5750.55)
(117,6380.02)
(118,7685.02)
(119,5623.98)
(120,3299.34)
###################
(1,2606.5)
(2,0.0)
(3,0.0)
(4,0.0)
(5,0.0)
(6,0.0)
(7,0.0)
(8,0.0)
(9,0.0)
(10,0.0)
(11,0.0)
(12,0.0)
(13,0.0)
(14,0.0)
(15,0.0)
(16,0.0)
(17,0.0)
(18,0.0)
(19,0.0)
(20,0.0)
(21,0.0)
(22,0.0)
(23,0.0)
(24,0.0)
(25,0.0)
(26,0.0)
(27,0.0)
(28,0.0)
(29,0.0)
(30,0.0)
(31,0.0)
(32,0.0)
(33,0.0)
(34,0.0)
(35,0.0)
(36,0.0)
(37,0.0)
(38,0.0)
(39,0.0)
(40,0.0)
(41,0.0)
(42,0.0)
(43,0.0)
(44,0.0)
(45,0.0)
(46,0.0)
(47,0.0)
(48,0.0)
(49,0.0)
(50,0.0)
(51,0.0)
(52,0.0)
(53,0.0)
(54,0.0)
(55,0.0)
(56,0.0)
(57,0.0)
(58,0.0)
(59,0.0)
(60,0.0)
(61,0.0)
(62,0.0)
(63,0.0)
(64,0.0)
(65,0.0)
(66,0.0)
(67,0.0)
(68,0.0)
(69,0.0)
(70,0.0)
(71,0.0)
(72,0.0)
(73,0.0)
(74,0.0)
(75,0.0)
(76,0.0)
(77,0.0)
(78,0.0)
(79,0.0)
(80,0.0)
(81,0.0)
(82,0.0)
(83,0.0)
(84,0.0)
(85,0.0)
(86,0.0)
(87,0.0)
(88,0.0)
(89,0.0)
(90,0.0)
(91,0.0)
(92,0.0)
(93,0.0)
(94,0.0)
(95,0.0)
(96,0.0)
(97,0.0)
(98,0.0)
(99,0.0)
(100,0.0)
(101,0.0)
(102,0.0)
(103,0.0)
(104,0.0)
(105,0.0)
(106,0.0)
(107,0.0)
(108,0.0)
(109,0.0)
(110,0.0)
(111,0.0)
(112,0.0)
(113,0.0)
(114,0.0)
(115,0.0)
(116,0.0)
(117,0.0)
(118,0.0)
(119,0.0)
(120,0.0)
###################
(1,2606.5)
(2,9179.53)
(3,11552.73)
(4,16005.82)
(5,19617.2)
(6,19617.2)
(7,19617.2)
(8,19617.2)
(9,19617.2)
(10,19617.2)
(11,19617.2)
(12,19617.2)
(13,19617.2)
(14,19617.2)
(15,19617.2)
(16,19617.2)
(17,19617.2)
(18,19617.2)
(19,19617.2)
(20,19617.2)
(21,19617.2)
(22,19617.2)
(23,19617.2)
(24,19617.2)
(25,19617.2)
(26,19617.2)
(27,19617.2)
(28,19617.2)
(29,19617.2)
(30,19617.2)
(31,19617.2)
(32,19617.2)
(33,19617.2)
(34,19617.2)
(35,19617.2)
(36,19617.2)
(37,19617.2)
